,0,1
G_cy_80582_arsu,85.88043,-117.88682
G_cy_80701_arsu,72.04572,-119.189125
G_cy_80801_arsu,97.38067,-116.50439
G_cy_80826_arsu,85.80881,-125.67896
G_cy_81108_arsu,81.64203,-129.15549
G_cy_81118_arsu,93.83761,-130.70602
G_cy_82508_pu,193.70674,11.917004
G_cy_85356_suta,93.04784,-122.76489
G_cy_85499_arsu,67.00944,-120.1635
G_cy_85678_arsu,78.57046,-135.3997
G_cy_86297_suta,85.73186,-138.73149
G_cy_86321_suta,62.681995,-121.53313
G_cy_86458_suta,89.817696,-141.41919
G_cy_86478_suta,98.038475,-137.38483
G_cy_J296_ma,-248.82281,-126.65139
G_cy_J477_ma,-253.30925,-129.24846
G_cy_J691_roar,-251.06755,-117.8963
G_cy_J694_roar,-263.76773,-130.07433
G_cy_J773_ma,-249.63347,-123.28621
G_cy_T10897_pa,-97.19449,169.6541
G_cy_T11062_pa,-105.34805,176.34161
G_cy_T12275_pu,175.07742,20.951777
G_cy_T12279_pu,181.74547,18.863518
G_cy_T12385_In,149.45815,218.94978
G_cy_T12392_pu,178.228,21.891329
G_cy_T13184_pu,188.26292,24.25747
G_cy_T13251_ma,-256.03973,-125.354225
G_cy_T14558_suta,81.84288,-137.72382
G_cy_T16693_suta,86.38772,-132.85403
G_cy_T16771_pa,-110.29591,179.74872
G_cy_T1705_pa,-101.179955,186.4048
G_cy_T18563_suta,99.024,-125.95637
G_cy_T18620_suta,92.41571,-126.296616
G_cy_T18744_pa,-96.088745,177.5351
G_cy_T19429_pa,-90.34248,169.83125
G_cy_T19520_pa,-105.314354,168.7533
G_cy_T19765_pa,-94.8594,174.25768
G_cy_T23196_In,143.06453,211.7231
G_cy_T2497_pa,-102.02027,177.39783
G_cy_T26228_pu,187.78668,19.787197
G_cy_T26229_pu,196.6706,12.693609
G_cy_T26252_pu,191.7523,16.024014
G_cy_T310_In,153.54799,220.54387
G_cy_T3343_jigu,139.48708,215.49042
G_cy_T3384_jigu,143.38048,217.5119
G_cy_T3385_jigu,142.26263,221.07112
G_cy_T363_ma,-259.6,-127.62632
G_cy_T364_ma,-244.72977,-128.84456
G_cy_T6579_pa,-95.40431,181.46843
G_cy_T7636_In,138.37852,222.02213
G_cy_T9133_pa,-88.35736,178.1535
