,0,1
G_cy_80582_arsu,159.45802,36.290524
G_cy_80701_arsu,167.03194,46.99041
G_cy_80801_arsu,168.22481,39.06341
G_cy_80826_arsu,154.72623,53.30554
G_cy_81108_arsu,165.72879,50.9595
G_cy_81118_arsu,162.25114,44.382313
G_cy_82508_pu,-105.50252,-143.41609
G_cy_85356_suta,168.7109,58.172894
G_cy_85499_arsu,170.46605,63.77108
G_cy_85678_arsu,165.2439,67.98114
G_cy_86297_suta,161.26233,50.786133
G_cy_86321_suta,180.33098,58.52648
G_cy_86458_suta,155.96292,44.395817
G_cy_86478_suta,171.4734,35.665016
G_cy_J296_ma,-57.932922,-189.85266
G_cy_J477_ma,-53.665905,-187.47266
G_cy_J691_roar,-50.662064,-197.02902
G_cy_J694_roar,-44.97515,-196.78247
G_cy_J773_ma,-49.404728,-184.49783
G_cy_T10897_pa,-22.672724,324.56015
G_cy_T11062_pa,-17.447777,310.75403
G_cy_T12275_pu,-106.399826,-159.90028
G_cy_T12279_pu,-111.67164,-149.78621
G_cy_T12385_In,-127.26786,-120.508835
G_cy_T12392_pu,-102.37761,-155.33585
G_cy_T13184_pu,-109.97335,-155.10129
G_cy_T13251_ma,-55.02128,-193.67085
G_cy_T14558_suta,160.81952,62.569664
G_cy_T16693_suta,162.44942,58.786404
G_cy_T16771_pa,-27.209442,303.7327
G_cy_T1705_pa,-11.154075,305.77597
G_cy_T18563_suta,174.92479,56.439434
G_cy_T18620_suta,174.64632,46.948013
G_cy_T18744_pa,-15.680132,316.54846
G_cy_T19429_pa,-25.888426,320.2247
G_cy_T19520_pa,-28.764791,313.60846
G_cy_T19765_pa,-18.370007,320.46228
G_cy_T23196_In,-125.47628,-110.39697
G_cy_T2497_pa,-22.675001,311.36145
G_cy_T26228_pu,-106.13959,-151.84825
G_cy_T26229_pu,-102.30326,-141.52586
G_cy_T26252_pu,-101.73129,-147.0614
G_cy_T310_In,-122.40583,-122.48372
G_cy_T3343_jigu,-124.004234,-115.52027
G_cy_T3384_jigu,-128.99426,-113.51277
G_cy_T3385_jigu,-121.1595,-108.592896
G_cy_T363_ma,-49.75097,-190.78098
G_cy_T364_ma,-44.67553,-189.42097
G_cy_T6579_pa,-21.186832,305.79636
G_cy_T7636_In,-119.12268,-113.7016
G_cy_T9133_pa,-21.05476,315.75354
