,0,1
G_cy_80582_arsu,154.26646,-7.909776
G_cy_80701_arsu,173.78116,16.187973
G_cy_80801_arsu,169.21648,-8.194758
G_cy_80826_arsu,166.07603,70.633934
G_cy_81108_arsu,186.92717,28.123018
G_cy_81118_arsu,107.240204,28.178085
G_cy_82508_pu,-268.66684,-181.37354
G_cy_85356_suta,198.90628,46.981865
G_cy_85499_arsu,203.47081,10.278802
G_cy_85678_arsu,212.82446,-12.904329
G_cy_86297_suta,154.58322,33.46743
G_cy_86321_suta,201.95819,66.536705
G_cy_86458_suta,145.18256,22.006813
G_cy_86478_suta,173.50987,-25.992828
G_cy_J296_ma,-38.854584,-6.7276387
G_cy_J477_ma,-30.609745,-21.841326
G_cy_J691_roar,-24.396912,-56.89982
G_cy_J694_roar,-44.085808,-41.288074
G_cy_J773_ma,-21.085228,-1.7191917
G_cy_T10897_pa,-42.096413,-197.6096
G_cy_T11062_pa,-91.61684,-202.81474
G_cy_T12275_pu,-120.24263,68.66168
G_cy_T12279_pu,-121.67746,45.656265
G_cy_T12385_In,-37.346542,199.26901
G_cy_T12392_pu,-105.56819,46.58382
G_cy_T13184_pu,-108.495735,85.89987
G_cy_T13251_ma,-13.681817,-24.271864
G_cy_T14558_suta,112.34935,40.938637
G_cy_T16693_suta,128.18011,56.421555
G_cy_T16771_pa,-26.39842,-182.96515
G_cy_T1705_pa,-92.77621,-230.89056
G_cy_T18563_suta,172.29758,41.412827
G_cy_T18620_suta,121.10232,7.1361136
G_cy_T18744_pa,-63.17837,-175.42407
G_cy_T19429_pa,-55.49646,-222.16989
G_cy_T19520_pa,-113.012596,-198.35417
G_cy_T19765_pa,-56.541576,-193.6529
G_cy_T23196_In,-1.951456,174.72362
G_cy_T2497_pa,-76.88704,-210.17525
G_cy_T26228_pu,-93.36476,78.6891
G_cy_T26229_pu,-1.2166419,-91.75125
G_cy_T26252_pu,-92.96426,59.63792
G_cy_T310_In,-50.321827,186.3493
G_cy_T3343_jigu,-1.1241357,195.41959
G_cy_T3384_jigu,-26.169418,176.72725
G_cy_T3385_jigu,-15.806131,187.52399
G_cy_T363_ma,-19.885483,-39.24149
G_cy_T364_ma,-1.0794492,-40.85992
G_cy_T6579_pa,-86.298065,-175.18867
G_cy_T7636_In,-15.843917,161.62724
G_cy_T9133_pa,-77.89788,-187.27226
