,0,1
G_cy_80582_arsu,61.11235,-105.95244
G_cy_80701_arsu,12.995459,-100.40516
G_cy_80801_arsu,59.098705,-73.71517
G_cy_80826_arsu,55.892307,-55.221546
G_cy_81108_arsu,58.959362,-84.02126
G_cy_81118_arsu,29.919624,-89.089935
G_cy_82508_pu,-85.99213,-53.45416
G_cy_85356_suta,26.269653,-97.932686
G_cy_85499_arsu,34.58483,-69.15247
G_cy_85678_arsu,25.4114,-56.719154
G_cy_86297_suta,44.521626,-60.071465
G_cy_86321_suta,72.76004,-80.650116
G_cy_86458_suta,55.949448,-38.042023
G_cy_86478_suta,51.433895,-68.13478
G_cy_J296_ma,62.02227,62.996304
G_cy_J477_ma,64.460045,72.23343
G_cy_J691_roar,52.36279,78.88444
G_cy_J694_roar,74.559555,61.0778
G_cy_J773_ma,52.39936,63.35495
G_cy_T10897_pa,-23.582333,28.24295
G_cy_T11062_pa,-1.1217132,38.35794
G_cy_T12275_pu,-99.468895,-43.367226
G_cy_T12279_pu,-91.05122,-24.298897
G_cy_T12385_In,-68.10095,77.4828
G_cy_T12392_pu,-80.357185,-28.187702
G_cy_T13184_pu,-103.763016,-26.675896
G_cy_T13251_ma,68.87937,83.12143
G_cy_T14558_suta,-38.25268,300.7294
G_cy_T16693_suta,157.30672,-326.73505
G_cy_T16771_pa,3.3913958,24.766054
G_cy_T1705_pa,4.7585506,7.951704
G_cy_T18563_suta,30.554909,-79.57603
G_cy_T18620_suta,42.46201,-45.610455
G_cy_T18744_pa,-29.174707,10.231996
G_cy_T19429_pa,-18.829922,42.546764
G_cy_T19520_pa,-35.8761,18.723675
G_cy_T19765_pa,-10.4775095,28.813587
G_cy_T23196_In,-77.74377,88.56542
G_cy_T2497_pa,-5.667318,20.672455
G_cy_T26228_pu,-92.547905,-33.991238
G_cy_T26229_pu,-78.18639,-54.689247
G_cy_T26252_pu,-83.200615,-43.558792
G_cy_T310_In,-57.647358,79.47169
G_cy_T3343_jigu,-77.90196,99.102066
G_cy_T3384_jigu,-67.87466,90.76429
G_cy_T3385_jigu,-67.69249,101.37881
G_cy_T363_ma,77.7472,84.401924
G_cy_T364_ma,59.17979,86.25971
G_cy_T6579_pa,-16.965517,18.262339
G_cy_T7636_In,-57.802124,98.02889
G_cy_T9133_pa,-14.955564,7.700215
