,0,1
G_cy_80582_arsu,158.42636,-172.66539
G_cy_80701_arsu,187.14467,-83.5544
G_cy_80801_arsu,42.87794,-113.76441
G_cy_80826_arsu,167.33662,-103.58015
G_cy_81108_arsu,45.47074,-53.198948
G_cy_81118_arsu,182.73698,-31.544014
G_cy_82508_pu,-62.480556,181.90733
G_cy_85356_suta,191.63391,-56.543194
G_cy_85499_arsu,158.5037,-151.37593
G_cy_85678_arsu,237.98584,-145.27193
G_cy_86297_suta,81.03181,-59.15473
G_cy_86321_suta,75.51954,-165.31897
G_cy_86458_suta,98.14388,-72.46934
G_cy_86478_suta,21.932684,-80.88064
G_cy_J296_ma,-274.6778,39.280956
G_cy_J477_ma,-233.29503,85.6616
G_cy_J691_roar,-285.70923,89.810715
G_cy_J694_roar,-299.13843,118.75829
G_cy_J773_ma,-209.30264,86.56927
G_cy_T10897_pa,86.22609,340.26486
G_cy_T11062_pa,-207.26274,-165.1174
G_cy_T12275_pu,-81.31299,264.3347
G_cy_T12279_pu,-35.342255,296.68283
G_cy_T12385_In,243.69905,192.93817
G_cy_T12392_pu,-61.43959,276.46603
G_cy_T13184_pu,-21.696747,257.66443
G_cy_T13251_ma,-235.37201,48.553806
G_cy_T14558_suta,238.91693,-124.06272
G_cy_T16693_suta,131.56412,-50.477654
G_cy_T16771_pa,-109.67342,-142.79337
G_cy_T1705_pa,-150.15445,-233.22536
G_cy_T18563_suta,229.26964,-47.670753
G_cy_T18620_suta,64.38669,-125.144196
G_cy_T18744_pa,-167.12459,-111.481316
G_cy_T19429_pa,-96.55315,-240.90363
G_cy_T19520_pa,-259.7957,-2013.0876
G_cy_T19765_pa,98.21548,370.71368
G_cy_T23196_In,154.74606,163.86493
G_cy_T2497_pa,-171.36101,-198.99876
G_cy_T26228_pu,-38.984062,235.12305
G_cy_T26229_pu,-45.827396,168.6911
G_cy_T26252_pu,-41.815464,204.54442
G_cy_T310_In,258.46872,175.28049
G_cy_T3343_jigu,186.04195,143.65297
G_cy_T3384_jigu,155.4117,188.76526
G_cy_T3385_jigu,182.0761,171.06653
G_cy_T363_ma,-257.13354,68.28275
G_cy_T364_ma,-244.86884,115.909706
G_cy_T6579_pa,-158.27733,-137.26585
G_cy_T7636_In,193.97684,196.57352
G_cy_T9133_pa,-173.71327,-169.9699
