,0,1
G_cy_80582_arsu,129.32278,-112.81421
G_cy_80701_arsu,109.998245,-126.438324
G_cy_80801_arsu,104.32917,-125.25042
G_cy_80826_arsu,118.69931,-128.78293
G_cy_81108_arsu,131.95807,-117.11278
G_cy_81118_arsu,117.20903,-111.70367
G_cy_82508_pu,201.33104,250.98384
G_cy_85356_suta,116.07852,-122.72805
G_cy_85499_arsu,121.16339,-120.53374
G_cy_85678_arsu,109.01949,-115.2581
G_cy_86297_suta,140.88759,-118.12331
G_cy_86321_suta,129.79796,-125.833466
G_cy_86458_suta,144.57735,-118.59046
G_cy_86478_suta,109.76938,-141.65416
G_cy_J296_ma,-137.69804,421.22772
G_cy_J477_ma,-133.64847,419.80374
G_cy_J691_roar,-123.34768,422.40497
G_cy_J694_roar,-131.93459,413.97693
G_cy_J773_ma,-137.81746,426.01654
G_cy_T10897_pa,-331.1759,-190.43166
G_cy_T11062_pa,-336.6635,-199.98212
G_cy_T12275_pu,217.27905,261.17148
G_cy_T12279_pu,210.05756,269.57495
G_cy_T12385_In,-64.652374,-163.64029
G_cy_T12392_pu,214.2279,264.7608
G_cy_T13184_pu,205.47359,265.56873
G_cy_T13251_ma,-132.25848,431.77585
G_cy_T14558_suta,113.977,-119.09893
G_cy_T16693_suta,111.07538,-136.1895
G_cy_T16771_pa,-321.86368,-196.24812
G_cy_T1705_pa,-333.1211,-211.21773
G_cy_T18563_suta,122.605606,-133.29787
G_cy_T18620_suta,156.80217,-121.896774
G_cy_T18744_pa,-324.6796,-203.6767
G_cy_T19429_pa,-330.89407,-185.13324
G_cy_T19520_pa,-341.92114,-201.63052
G_cy_T19765_pa,-330.32233,-195.6006
G_cy_T23196_In,-68.543564,-143.21613
G_cy_T2497_pa,-318.08737,-206.00536
G_cy_T26228_pu,207.4723,261.33817
G_cy_T26229_pu,203.84009,248.46556
G_cy_T26252_pu,204.72281,254.85704
G_cy_T310_In,-61.127785,-164.571
G_cy_T3343_jigu,-63.3401,-151.67212
G_cy_T3384_jigu,-67.729744,-147.46155
G_cy_T3385_jigu,-73.309326,-148.84717
G_cy_T363_ma,-128.14555,426.81473
G_cy_T364_ma,-125.28385,429.3713
G_cy_T6579_pa,-329.37738,-199.88858
G_cy_T7636_In,-63.43503,-146.34488
G_cy_T9133_pa,-330.74216,-205.31679
