,0,1
G_cy_80582_arsu,-41.48871,-257.98935
G_cy_80701_arsu,-37.431065,-249.56355
G_cy_80801_arsu,-45.322517,-253.39182
G_cy_80826_arsu,-25.823954,-254.66867
G_cy_81108_arsu,-32.114365,-263.81317
G_cy_81118_arsu,-33.932526,-249.63098
G_cy_82508_pu,-10.163379,145.33034
G_cy_85356_suta,-50.54824,-262.30038
G_cy_85499_arsu,-29.729954,-207.4604
G_cy_85678_arsu,-23.7231,-244.57245
G_cy_86297_suta,-35.575733,-257.28363
G_cy_86321_suta,-44.24487,-269.0038
G_cy_86458_suta,-31.360353,-256.81644
G_cy_86478_suta,-28.195906,-245.75507
G_cy_J296_ma,360.8159,96.83259
G_cy_J477_ma,357.57504,102.66802
G_cy_J691_roar,353.85187,110.40719
G_cy_J694_roar,350.166,107.01473
G_cy_J773_ma,361.15042,100.610016
G_cy_T10897_pa,-84.329834,-45.18329
G_cy_T11062_pa,-86.16439,-35.91508
G_cy_T12275_pu,4.520156,146.87682
G_cy_T12279_pu,2.8871243,152.98824
G_cy_T12385_In,-210.65778,166.3
G_cy_T12392_pu,0.9778716,156.65115
G_cy_T13184_pu,7.148127,155.9032
G_cy_T13251_ma,365.3273,104.40877
G_cy_T14558_suta,-46.686535,-243.4026
G_cy_T16693_suta,-40.490765,-244.51833
G_cy_T16771_pa,-104.95269,-1.7660235
G_cy_T1705_pa,-73.32759,-44.934155
G_cy_T18563_suta,-28.758213,-267.92813
G_cy_T18620_suta,-46.024647,-263.3771
G_cy_T18744_pa,-78.25024,-35.613792
G_cy_T19429_pa,-83.23482,-50.562412
G_cy_T19520_pa,-90.35826,-42.472343
G_cy_T19765_pa,-85.00117,-41.817184
G_cy_T23196_In,-226.17099,168.67851
G_cy_T2497_pa,-71.962654,-35.226707
G_cy_T26228_pu,-1.9151686,151.56802
G_cy_T26229_pu,-12.518561,147.73476
G_cy_T26252_pu,-7.046601,149.2785
G_cy_T310_In,-209.5842,169.72093
G_cy_T3343_jigu,-221.38203,169.8663
G_cy_T3384_jigu,-219.71387,173.49144
G_cy_T3385_jigu,-221.58995,165.51921
G_cy_T363_ma,362.03738,110.66239
G_cy_T364_ma,357.9092,111.765015
G_cy_T6579_pa,-75.19796,-39.11066
G_cy_T7636_In,-225.39618,173.8114
G_cy_T9133_pa,-68.94249,-38.639645
