,0,1
G_cy_80582_arsu,-177.25497,-146.83296
G_cy_80701_arsu,-199.83614,-60.534744
G_cy_80801_arsu,-145.27275,-136.86812
G_cy_80826_arsu,-205.47437,-112.23806
G_cy_81108_arsu,-174.80786,-122.59399
G_cy_81118_arsu,-135.202,-92.28098
G_cy_82508_pu,34.70595,85.86973
G_cy_85356_suta,-189.48451,-74.893074
G_cy_85499_arsu,-214.77371,-81.313934
G_cy_85678_arsu,-158.05504,-97.517876
G_cy_86297_suta,-165.96053,-72.27935
G_cy_86321_suta,-218.94516,-95.50458
G_cy_86458_suta,-153.25665,-59.101784
G_cy_86478_suta,-158.95259,-120.07837
G_cy_J296_ma,159.21977,126.36615
G_cy_J477_ma,160.64555,148.51137
G_cy_J691_roar,163.63461,167.40742
G_cy_J694_roar,143.78156,152.58087
G_cy_J773_ma,171.18825,137.28595
G_cy_T10897_pa,174.24503,-88.464005
G_cy_T11062_pa,191.26387,-122.763115
G_cy_T12275_pu,10.466935,42.23034
G_cy_T12279_pu,37.653263,56.710865
G_cy_T12385_In,-72.230255,112.46874
G_cy_T12392_pu,29.118252,42.706768
G_cy_T13184_pu,0.82627803,58.35527
G_cy_T13251_ma,178.31847,156.54028
G_cy_T14558_suta,-175.55673,-85.358055
G_cy_T16693_suta,-190.2197,-97.27935
G_cy_T16771_pa,166.88634,-129.0789
G_cy_T1705_pa,205.71681,-86.4867
G_cy_T18563_suta,-175.21,-47.15348
G_cy_T18620_suta,-141.72018,-74.08144
G_cy_T18744_pa,160.01877,-101.10925
G_cy_T19429_pa,136.59416,-92.04036
G_cy_T19520_pa,141.50131,-110.084
G_cy_T19765_pa,159.16223,-82.87756
G_cy_T23196_In,-128.23474,509.92883
G_cy_T2497_pa,177.58838,-69.93742
G_cy_T26228_pu,18.276403,60.991768
G_cy_T26229_pu,28.663763,96.75227
G_cy_T26252_pu,18.590559,80.17455
G_cy_T310_In,-55.3114,110.467606
G_cy_T3343_jigu,-61.91207,130.87564
G_cy_T3384_jigu,-79.423,135.9962
G_cy_T3385_jigu,-58.845844,145.35292
G_cy_T363_ma,191.00284,143.89476
G_cy_T364_ma,185.962,126.963646
G_cy_T6579_pa,175.19862,-108.9674
G_cy_T7636_In,-73.05616,154.60374
G_cy_T9133_pa,187.90459,-102.71977
