,0,1
G_cy_80582_arsu,67.50791,11.18317
G_cy_80701_arsu,109.02073,23.351978
G_cy_80801_arsu,102.530556,51.985756
G_cy_80826_arsu,98.84143,30.240019
G_cy_81108_arsu,107.34344,40.10835
G_cy_81118_arsu,129.0772,32.256397
G_cy_82508_pu,-27.363138,97.902016
G_cy_85356_suta,94.71463,20.006802
G_cy_85499_arsu,76.20622,21.66377
G_cy_85678_arsu,67.78665,2.1292882
G_cy_86297_suta,120.4106,62.672188
G_cy_86321_suta,88.860054,61.577225
G_cy_86458_suta,114.29941,8.07626
G_cy_86478_suta,125.91129,42.318783
G_cy_J296_ma,-111.75919,-41.693645
G_cy_J477_ma,-110.97711,-30.676409
G_cy_J691_roar,-103.453896,-55.140022
G_cy_J694_roar,-93.98275,-47.217636
G_cy_J773_ma,-119.360245,-50.07659
G_cy_T10897_pa,20.13421,-112.55598
G_cy_T11062_pa,34.080322,-136.54155
G_cy_T12275_pu,-7.604502,121.78738
G_cy_T12279_pu,-17.570877,112.33163
G_cy_T12385_In,-322.40103,-202.04329
G_cy_T12392_pu,-17.223074,128.3753
G_cy_T13184_pu,-29.31653,129.87561
G_cy_T13251_ma,-101.01552,-27.69123
G_cy_T14558_suta,135.6548,23.489817
G_cy_T16693_suta,89.752396,40.003433
G_cy_T16771_pa,44.445374,-120.7537
G_cy_T1705_pa,16.961456,-94.83087
G_cy_T18563_suta,70.270035,42.275185
G_cy_T18620_suta,102.75986,6.1160183
G_cy_T18744_pa,8.149095,-118.21431
G_cy_T19429_pa,-0.99568915,-132.88025
G_cy_T19520_pa,-7.0318623,-114.687454
G_cy_T19765_pa,32.977886,-113.37891
G_cy_T23196_In,-89.09199,51.990513
G_cy_T2497_pa,13.717061,-137.38382
G_cy_T26228_pu,-30.942993,116.9994
G_cy_T26229_pu,-34.062492,92.07481
G_cy_T26252_pu,-36.878708,105.392555
G_cy_T310_In,6.6565313,979.5492
G_cy_T3343_jigu,-109.75639,58.404533
G_cy_T3384_jigu,-101.93523,68.84115
G_cy_T3385_jigu,-95.5666,60.518257
G_cy_T363_ma,-127.04512,-38.28497
G_cy_T364_ma,-123.88029,-28.577759
G_cy_T6579_pa,17.527872,-128.03513
G_cy_T7636_In,-100.585945,47.87771
G_cy_T9133_pa,27.606192,-124.32865
