,0,1
G_cy_80582_arsu,349.76984,95.1814
G_cy_80701_arsu,368.62283,78.33008
G_cy_80801_arsu,330.21436,69.802216
G_cy_80826_arsu,364.0015,97.36275
G_cy_81108_arsu,320.59277,108.0909
G_cy_81118_arsu,360.70346,56.929924
G_cy_82508_pu,-314.3126,25.12009
G_cy_85356_suta,350.24475,111.13794
G_cy_85499_arsu,324.82397,88.3521
G_cy_85678_arsu,336.26016,93.79811
G_cy_86297_suta,350.49017,69.15643
G_cy_86321_suta,373.45328,108.24473
G_cy_86458_suta,350.09067,79.98494
G_cy_86478_suta,309.1051,116.43929
G_cy_J296_ma,-200.40973,372.92657
G_cy_J477_ma,-181.03162,358.58508
G_cy_J691_roar,-185.69577,383.30615
G_cy_J694_roar,-194.55534,395.79138
G_cy_J773_ma,-196.67368,362.1223
G_cy_T10897_pa,67.59931,-424.55612
G_cy_T11062_pa,59.592896,-439.01364
G_cy_T12275_pu,-289.24597,19.399603
G_cy_T12279_pu,-286.17172,-5.8598666
G_cy_T12385_In,-354.68686,-82.895515
G_cy_T12392_pu,-281.27057,6.218936
G_cy_T13184_pu,-299.89508,-6.6732364
G_cy_T13251_ma,-184.41432,370.77313
G_cy_T14558_suta,396.14075,81.874
G_cy_T16693_suta,388.6827,88.80913
G_cy_T16771_pa,55.444954,-399.76984
G_cy_T1705_pa,45.637905,-420.91406
G_cy_T18563_suta,308.06592,84.9612
G_cy_T18620_suta,337.47363,123.554825
G_cy_T18744_pa,68.52115,-398.30814
G_cy_T19429_pa,81.718575,-417.30188
G_cy_T19520_pa,79.230865,-401.2173
G_cy_T19765_pa,84.46297,-434.39496
G_cy_T23196_In,-370.40884,-106.06847
G_cy_T2497_pa,97.63578,-405.31744
G_cy_T26228_pu,-298.26547,5.447454
G_cy_T26229_pu,-323.8642,23.129076
G_cy_T26252_pu,-314.2945,11.897189
G_cy_T310_In,-344.7482,-77.09304
G_cy_T3343_jigu,-345.74084,-99.20983
G_cy_T3384_jigu,-358.87042,-115.37083
G_cy_T3385_jigu,-358.65454,-101.02184
G_cy_T363_ma,-171.42604,389.53146
G_cy_T364_ma,-170.60616,375.725
G_cy_T6579_pa,69.72122,-384.78833
G_cy_T7636_In,-347.34735,-112.225075
G_cy_T9133_pa,66.58043,-411.94244
