,0,1
G_cy_80582_arsu,51.85945,-63.454475
G_cy_80701_arsu,62.318882,-60.901524
G_cy_80801_arsu,66.93629,-59.075237
G_cy_80826_arsu,63.43403,-54.235706
G_cy_81108_arsu,54.49528,-56.70686
G_cy_81118_arsu,58.877342,-61.59439
G_cy_82508_pu,195.8479,-137.37024
G_cy_85356_suta,73.52468,-47.842438
G_cy_85499_arsu,51.130077,-68.482994
G_cy_85678_arsu,52.57659,-60.76663
G_cy_86297_suta,63.141712,-64.689354
G_cy_86321_suta,63.85621,-46.306427
G_cy_86458_suta,56.429432,-45.225304
G_cy_86478_suta,57.88406,-67.83772
G_cy_J296_ma,-140.04349,103.98771
G_cy_J477_ma,-143.7274,105.068886
G_cy_J691_roar,-148.54631,103.441315
G_cy_J694_roar,-151.34648,107.43476
G_cy_J773_ma,-143.35774,101.56202
G_cy_T10897_pa,43.127613,158.91792
G_cy_T11062_pa,35.88503,167.24269
G_cy_T12275_pu,203.22688,-137.73177
G_cy_T12279_pu,202.80342,-145.74657
G_cy_T12385_In,-86.063034,-51.713955
G_cy_T12392_pu,199.93797,-133.93915
G_cy_T13184_pu,206.70485,-143.0521
G_cy_T13251_ma,-145.68506,108.413185
G_cy_T14558_suta,46.859814,-58.540844
G_cy_T16693_suta,68.77756,-68.80153
G_cy_T16771_pa,30.033703,160.31564
G_cy_T1705_pa,39.987232,150.71756
G_cy_T18563_suta,64.57825,-68.98971
G_cy_T18620_suta,59.40178,-46.616283
G_cy_T18744_pa,44.594,165.44817
G_cy_T19429_pa,46.529026,155.77058
G_cy_T19520_pa,37.56287,156.2194
G_cy_T19765_pa,47.231674,161.09518
G_cy_T23196_In,-91.69954,-55.517483
G_cy_T2497_pa,34.168694,159.82932
G_cy_T26228_pu,202.39961,-141.59004
G_cy_T26229_pu,193.60861,-138.8717
G_cy_T26252_pu,197.31601,-141.19429
G_cy_T310_In,-83.32243,-51.137512
G_cy_T3343_jigu,-91.06373,-59.778076
G_cy_T3384_jigu,-94.624054,-57.783493
G_cy_T3385_jigu,-96.31514,-60.954243
G_cy_T363_ma,-143.25366,112.595955
G_cy_T364_ma,-140.27834,109.002556
G_cy_T6579_pa,39.860027,162.78262
G_cy_T7636_In,-95.55185,-54.5124
G_cy_T9133_pa,40.2604,159.25272
