,0,1
G_cy_80582_arsu,140.43521,-76.6686
G_cy_80701_arsu,120.13336,-90.07053
G_cy_80801_arsu,141.87643,-107.65305
G_cy_80826_arsu,146.8937,-97.73714
G_cy_81108_arsu,109.82372,-88.48928
G_cy_81118_arsu,146.03888,-88.73617
G_cy_82508_pu,-274.50803,145.01718
G_cy_85356_suta,135.90096,-99.71277
G_cy_85499_arsu,120.34024,-76.87075
G_cy_85678_arsu,114.54061,-80.8359
G_cy_86297_suta,140.81519,-94.557976
G_cy_86321_suta,117.63714,-97.88833
G_cy_86458_suta,128.00517,-94.90094
G_cy_86478_suta,118.95787,-85.29284
G_cy_J296_ma,-202.57373,-260.39984
G_cy_J477_ma,-197.7684,-264.6929
G_cy_J691_roar,-212.08817,-271.76498
G_cy_J694_roar,-213.75055,-277.08054
G_cy_J773_ma,-206.30623,-256.13516
G_cy_T10897_pa,-79.32496,36.90148
G_cy_T11062_pa,-69.76923,61.73234
G_cy_T12275_pu,-264.49768,163.0479
G_cy_T12279_pu,-259.70493,153.11877
G_cy_T12385_In,63.977833,397.29477
G_cy_T12392_pu,-264.8717,157.05008
G_cy_T13184_pu,-273.42087,155.1669
G_cy_T13251_ma,-206.96538,-267.3427
G_cy_T14558_suta,134.72313,-87.55837
G_cy_T16693_suta,135.61327,-92.26372
G_cy_T16771_pa,-82.01199,44.90771
G_cy_T1705_pa,-80.44369,60.564217
G_cy_T18563_suta,129.79506,-82.0181
G_cy_T18620_suta,117.3398,-103.712814
G_cy_T18744_pa,-74.910164,52.6375
G_cy_T19429_pa,-72.52233,34.884777
G_cy_T19520_pa,-72.81015,45.201557
G_cy_T19765_pa,-65.04729,54.26915
G_cy_T23196_In,52.005383,390.1159
G_cy_T2497_pa,-62.490868,45.449924
G_cy_T26228_pu,-266.42648,151.62427
G_cy_T26229_pu,-273.9576,140.91707
G_cy_T26252_pu,-268.60858,145.30057
G_cy_T310_In,68.25944,399.86407
G_cy_T3343_jigu,53.43966,399.17984
G_cy_T3384_jigu,48.55505,397.54218
G_cy_T3385_jigu,47.376976,392.00302
G_cy_T363_ma,-209.10773,-262.8402
G_cy_T364_ma,-214.19557,-262.6751
G_cy_T6579_pa,-77.02441,43.99129
G_cy_T7636_In,56.741825,394.53433
G_cy_T9133_pa,-71.77933,57.168922
