,0,1
G_cy_80582_arsu,-29.380692,6.9946394
G_cy_80701_arsu,-20.707201,15.244077
G_cy_80801_arsu,-26.435217,-0.47607863
G_cy_80826_arsu,-31.388126,1.6675948
G_cy_81108_arsu,-33.556164,9.517363
G_cy_81118_arsu,-23.463133,14.377481
G_cy_82508_pu,160.75693,-11.751413
G_cy_85356_suta,-18.079302,16.231478
G_cy_85499_arsu,-14.33723,14.794138
G_cy_85678_arsu,-25.312685,5.9388094
G_cy_86297_suta,-23.236217,0.83990645
G_cy_86321_suta,-34.15731,13.332425
G_cy_86458_suta,-27.031868,9.393839
G_cy_86478_suta,-27.140068,4.112627
G_cy_J296_ma,-92.97705,203.3824
G_cy_J477_ma,-94.53649,206.07158
G_cy_J691_roar,-99.584694,206.49301
G_cy_J694_roar,-96.20735,209.9509
G_cy_J773_ma,-90.62402,205.56279
G_cy_T10897_pa,-124.79667,-176.1885
G_cy_T11062_pa,-120.42826,-183.26965
G_cy_T12275_pu,160.39177,-3.9193058
G_cy_T12279_pu,163.06906,-1.6872026
G_cy_T12385_In,157.7042,-35.412647
G_cy_T12392_pu,166.67212,-6.3804946
G_cy_T13184_pu,167.02281,-2.6132243
G_cy_T13251_ma,-96.76731,204.7649
G_cy_T14558_suta,-21.047302,-0.75249493
G_cy_T16693_suta,-20.278517,5.8162975
G_cy_T16771_pa,-128.26643,-179.02214
G_cy_T1705_pa,-114.24761,-175.75313
G_cy_T18563_suta,-16.307915,4.8629303
G_cy_T18620_suta,-21.572851,8.866305
G_cy_T18744_pa,-123.932335,-178.49046
G_cy_T19429_pa,-121.529945,-171.31284
G_cy_T19520_pa,-123.4277,-183.93575
G_cy_T19765_pa,-126.95454,-174.26408
G_cy_T23196_In,156.58931,-43.057983
G_cy_T2497_pa,-118.114235,-179.56485
G_cy_T26228_pu,164.07535,-5.0064626
G_cy_T26229_pu,162.5735,-12.98825
G_cy_T26252_pu,162.76527,-9.26694
G_cy_T310_In,157.08908,-32.85625
G_cy_T3343_jigu,151.01883,-39.99305
G_cy_T3384_jigu,157.15103,-39.895008
G_cy_T3385_jigu,153.56587,-42.430645
G_cy_T363_ma,-96.63595,200.86464
G_cy_T364_ma,-99.65927,201.41418
G_cy_T6579_pa,-121.58871,-175.10611
G_cy_T7636_In,153.92354,-39.64248
G_cy_T9133_pa,-118.23598,-176.4123
