,0,1
G_cy_80582_arsu,-12.181895,-183.74539
G_cy_80701_arsu,-0.8207963,-167.9485
G_cy_80801_arsu,5.088243,-181.78001
G_cy_80826_arsu,-1.604388,-182.5642
G_cy_81108_arsu,9.952513,-177.20004
G_cy_81118_arsu,-1.8627956,-176.89685
G_cy_82508_pu,-149.6215,2.2353919
G_cy_85356_suta,-5.189688,-189.6729
G_cy_85499_arsu,-5.9685087,-170.02858
G_cy_85678_arsu,-8.440436,-182.26868
G_cy_86297_suta,-3.7040718,-178.50725
G_cy_86321_suta,1.1138028,-164.71423
G_cy_86458_suta,-12.121692,-174.83688
G_cy_86478_suta,5.719427,-177.06798
G_cy_J296_ma,112.096985,-0.84307504
G_cy_J477_ma,114.35405,-2.684628
G_cy_J691_roar,110.768745,-6.3436794
G_cy_J694_roar,123.69897,-0.5696102
G_cy_J773_ma,115.30957,1.7529753
G_cy_T10897_pa,-33.890083,55.752262
G_cy_T11062_pa,-30.921864,66.97442
G_cy_T12275_pu,-139.72505,2.9099224
G_cy_T12279_pu,-141.21683,-3.3148355
G_cy_T12385_In,7.8533964,179.56519
G_cy_T12392_pu,-135.83696,2.5304441
G_cy_T13184_pu,-137.66055,-2.0360172
G_cy_T13251_ma,116.152695,-5.589593
G_cy_T14558_suta,-7.341483,-176.88887
G_cy_T16693_suta,4.974629,-174.4908
G_cy_T16771_pa,-38.14509,68.46479
G_cy_T1705_pa,-25.449577,63.406075
G_cy_T18563_suta,-2.320526,-170.88869
G_cy_T18620_suta,-3.6245687,-187.4923
G_cy_T18744_pa,-43.51145,64.8317
G_cy_T19429_pa,-35.24363,53.09449
G_cy_T19520_pa,-38.82294,62.20108
G_cy_T19765_pa,-39.853897,64.61347
G_cy_T23196_In,8.763221,188.03792
G_cy_T2497_pa,-33.831272,59.428185
G_cy_T26228_pu,-141.12114,-0.2971508
G_cy_T26229_pu,-150.67021,0.09731728
G_cy_T26252_pu,-146.60687,0.45435107
G_cy_T310_In,6.758542,177.33269
G_cy_T3343_jigu,15.257334,187.15112
G_cy_T3384_jigu,11.014778,185.68723
G_cy_T3385_jigu,13.5627575,184.44121
G_cy_T363_ma,118.52901,-4.141782
G_cy_T364_ma,119.40257,-0.30700928
G_cy_T6579_pa,-31.409983,60.057682
G_cy_T7636_In,12.257471,189.6642
G_cy_T9133_pa,-29.587921,63.96856
