,0,1
G_cy_80582_arsu,181.29257,-207.86436
G_cy_80701_arsu,171.32478,-203.50313
G_cy_80801_arsu,182.55713,-214.71768
G_cy_80826_arsu,167.04764,-201.06354
G_cy_81108_arsu,177.32079,-209.15042
G_cy_81118_arsu,190.61475,-189.70561
G_cy_82508_pu,-94.01593,-23.721617
G_cy_85356_suta,166.48586,-212.16121
G_cy_85499_arsu,175.31113,-189.06052
G_cy_85678_arsu,180.776,-190.15767
G_cy_86297_suta,180.08562,-198.73369
G_cy_86321_suta,175.33589,-220.44125
G_cy_86458_suta,187.97638,-198.79066
G_cy_86478_suta,189.78656,-211.2938
G_cy_J296_ma,-170.41324,-56.96835
G_cy_J477_ma,-159.99553,-57.201687
G_cy_J691_roar,-159.67422,-50.7311
G_cy_J694_roar,-162.71349,-44.92101
G_cy_J773_ma,-165.3762,-57.981003
G_cy_T10897_pa,-63.14729,393.622
G_cy_T11062_pa,-50.54072,398.1721
G_cy_T12275_pu,-88.456,-43.670303
G_cy_T12279_pu,-85.925255,-37.189396
G_cy_T12385_In,-67.025566,8.60687
G_cy_T12392_pu,-92.637474,-38.6527
G_cy_T13184_pu,-95.55855,-34.175694
G_cy_T13251_ma,-162.07906,-63.320713
G_cy_T14558_suta,185.46756,-194.48795
G_cy_T16693_suta,190.54607,-203.2255
G_cy_T16771_pa,-47.795864,391.4078
G_cy_T1705_pa,-55.922153,377.42752
G_cy_T18563_suta,196.77887,-146.99355
G_cy_T18620_suta,172.44987,-213.15228
G_cy_T18744_pa,-62.48163,384.62216
G_cy_T19429_pa,-64.036125,399.66174
G_cy_T19520_pa,-60.79437,406.3855
G_cy_T19765_pa,-58.488625,398.0889
G_cy_T23196_In,-50.51873,10.834952
G_cy_T2497_pa,-54.83853,393.99487
G_cy_T26228_pu,-89.64239,-32.43611
G_cy_T26229_pu,-91.610214,-20.45867
G_cy_T26252_pu,-89.07981,-26.113016
G_cy_T310_In,-64.09012,4.3697577
G_cy_T3343_jigu,-59.151497,17.677214
G_cy_T3384_jigu,-59.832344,11.233367
G_cy_T3385_jigu,-55.672394,8.3573265
G_cy_T363_ma,-168.23994,-63.39033
G_cy_T364_ma,-165.9521,-52.017067
G_cy_T6579_pa,-54.30733,386.24414
G_cy_T7636_In,-55.227108,14.357028
G_cy_T9133_pa,-58.689392,389.9615
