,0,1
G_cy_80582_arsu,-10.532493,-109.00527
G_cy_80701_arsu,92.00413,-163.39902
G_cy_80801_arsu,-22.36792,19.937082
G_cy_80826_arsu,47.13251,-201.60501
G_cy_81108_arsu,-32.610012,-120.72474
G_cy_81118_arsu,65.06961,-91.74937
G_cy_82508_pu,-2854.5645,-4182.283
G_cy_85356_suta,42.635258,-167.15639
G_cy_85499_arsu,5.779546,-10.604428
G_cy_85678_arsu,31.539474,-91.227745
G_cy_86297_suta,78.0585,-58.272827
G_cy_86321_suta,136.16367,-130.77806
G_cy_86458_suta,133.09544,-42.263054
G_cy_86478_suta,163.91817,-82.36627
G_cy_J296_ma,74.16695,232.65182
G_cy_J477_ma,105.91418,205.8505
G_cy_J691_roar,136.32462,280.34067
G_cy_J694_roar,171.02847,192.87833
G_cy_J773_ma,99.396706,234.6593
G_cy_T10897_pa,-95.77392,-405.82083
G_cy_T11062_pa,-51.517956,-378.00732
G_cy_T12275_pu,-91.586945,381.47925
G_cy_T12279_pu,-75.96216,440.38223
G_cy_T12385_In,-388.33173,114.52481
G_cy_T12392_pu,-58.984764,423.54153
G_cy_T13184_pu,-120.43449,414.39645
G_cy_T13251_ma,127.02046,247.072
G_cy_T14558_suta,96.82103,-72.93291
G_cy_T16693_suta,135.66095,-84.07744
G_cy_T16771_pa,-112.3924,-372.64124
G_cy_T1705_pa,-1.8099798,-423.5881
G_cy_T18563_suta,69.67866,-143.54976
G_cy_T18620_suta,160.67018,-21.394451
G_cy_T18744_pa,-72.915085,-432.80716
G_cy_T19429_pa,-8.046582,-496.7595
G_cy_T19520_pa,-122.96664,-450.15012
G_cy_T19765_pa,-51.473896,-456.47476
G_cy_T23196_In,-303.7326,100.09938
G_cy_T2497_pa,-26.140045,-463.83072
G_cy_T26228_pu,-128.0353,382.19592
G_cy_T26229_pu,728.5306,2389.592
G_cy_T26252_pu,-157.45026,367.956
G_cy_T310_In,-380.27734,137.15787
G_cy_T3343_jigu,-340.01053,66.66202
G_cy_T3384_jigu,-313.20844,64.36096
G_cy_T3385_jigu,-280.59308,84.040436
G_cy_T363_ma,142.94194,221.835
G_cy_T364_ma,170.03716,255.29079
G_cy_T6579_pa,-81.86614,-478.10938
G_cy_T7636_In,-333.74286,94.534164
G_cy_T9133_pa,-62.45152,-410.68808
