,0,1
G_cy_80582_arsu,140.59547,74.81739
G_cy_80701_arsu,162.83841,76.92714
G_cy_80801_arsu,138.53458,91.76176
G_cy_80826_arsu,163.97694,89.63095
G_cy_81108_arsu,153.87973,87.613785
G_cy_81118_arsu,147.63588,92.26117
G_cy_82508_pu,-61.13831,102.031204
G_cy_85356_suta,149.33105,97.57741
G_cy_85499_arsu,154.94424,73.3464
G_cy_85678_arsu,149.63988,73.31623
G_cy_86297_suta,140.57614,84.080635
G_cy_86321_suta,154.17183,100.83556
G_cy_86458_suta,146.02072,88.027504
G_cy_86478_suta,154.47646,80.249825
G_cy_J296_ma,33.547367,-33.933773
G_cy_J477_ma,32.925037,-42.456608
G_cy_J691_roar,26.122377,-34.635532
G_cy_J694_roar,29.36122,-29.29699
G_cy_J773_ma,37.03413,-38.291298
G_cy_T10897_pa,-18.540045,-170.53593
G_cy_T11062_pa,-9.397064,-165.28325
G_cy_T12275_pu,-63.781803,113.253586
G_cy_T12279_pu,-53.924755,114.60676
G_cy_T12385_In,-61.25711,76.742
G_cy_T12392_pu,-59.64715,116.476524
G_cy_T13184_pu,-58.857834,110.359566
G_cy_T13251_ma,30.049816,-37.969707
G_cy_T14558_suta,159.25,83.7401
G_cy_T16693_suta,165.37276,81.81523
G_cy_T16771_pa,-5.5607004,-160.95815
G_cy_T1705_pa,-26.078552,-171.61458
G_cy_T18563_suta,158.00122,89.59526
G_cy_T18620_suta,149.31569,81.36092
G_cy_T18744_pa,-14.478015,-175.5472
G_cy_T19429_pa,-2.8285983,-169.75238
G_cy_T19520_pa,-22.264727,-160.4952
G_cy_T19765_pa,-18.447527,-165.29745
G_cy_T23196_In,-54.529655,67.58659
G_cy_T2497_pa,-12.837286,-161.30606
G_cy_T26228_pu,-53.356945,108.84946
G_cy_T26229_pu,-58.974,98.955734
G_cy_T26252_pu,-56.04432,103.80243
G_cy_T310_In,-61.073914,80.926125
G_cy_T3343_jigu,-59.180054,65.48722
G_cy_T3384_jigu,-64.04473,68.696846
G_cy_T3385_jigu,-59.134663,70.53481
G_cy_T363_ma,27.463009,-43.415775
G_cy_T364_ma,24.002756,-40.105812
G_cy_T6579_pa,-10.815041,-171.07065
G_cy_T7636_In,-54.36017,72.77759
G_cy_T9133_pa,-14.447346,-167.2403
