,0,1
G_cy_80582_arsu,477.66888,135.20383
G_cy_80701_arsu,226.86609,69.91015
G_cy_80801_arsu,362.52026,-135.61841
G_cy_80826_arsu,305.13925,-52.263756
G_cy_81108_arsu,278.80096,77.15069
G_cy_81118_arsu,392.5361,94.175705
G_cy_82508_pu,-298.2967,87.488914
G_cy_85356_suta,586.9476,95.47127
G_cy_85499_arsu,475.30136,-36.436905
G_cy_85678_arsu,463.7328,-88.20924
G_cy_86297_suta,340.3867,42.13011
G_cy_86321_suta,331.00064,168.8412
G_cy_86458_suta,485.20908,80.08061
G_cy_86478_suta,404.29236,-86.44525
G_cy_J296_ma,-75.99698,525.01605
G_cy_J477_ma,-10.94535,601.22754
G_cy_J691_roar,-88.94807,587.34204
G_cy_J694_roar,39.21447,635.1371
G_cy_J773_ma,-37.413155,559.6985
G_cy_T10897_pa,161.6285,-436.2124
G_cy_T11062_pa,109.230576,-556.19025
G_cy_T12275_pu,-230.6718,138.00624
G_cy_T12279_pu,-232.65764,204.94394
G_cy_T12385_In,-523.3974,-35.17335
G_cy_T12392_pu,-279.42258,157.58032
G_cy_T13184_pu,-302.28888,222.84923
G_cy_T13251_ma,27.45221,558.9447
G_cy_T14558_suta,411.93005,29.49498
G_cy_T16693_suta,330.14935,-6.5862713
G_cy_T16771_pa,-31.300222,-506.5204
G_cy_T1705_pa,87.33236,-407.99146
G_cy_T18563_suta,534.6933,-24.18376
G_cy_T18620_suta,454.38745,21.041063
G_cy_T18744_pa,21.981186,-460.76965
G_cy_T19429_pa,233.6012,-454.084
G_cy_T19520_pa,24.581133,-578.7062
G_cy_T19765_pa,154.42232,-472.7563
G_cy_T23196_In,-489.156,-122.557144
G_cy_T2497_pa,-5191.263,2775.0361
G_cy_T26228_pu,-339.5596,188.02989
G_cy_T26229_pu,-328.6297,62.65867
G_cy_T26252_pu,-345.4389,120.311584
G_cy_T310_In,-551.623,9.752988
G_cy_T3343_jigu,-586.716,-128.10791
G_cy_T3384_jigu,-538.113,-94.66376
G_cy_T3385_jigu,-588.35284,-77.82342
G_cy_T363_ma,-11.62145,510.19824
G_cy_T364_ma,-57.59996,640.6815
G_cy_T6579_pa,56.41812,-507.11032
G_cy_T7636_In,-539.063,-152.3592
G_cy_T9133_pa,109.12341,-496.54935
