,0,1
G_cy_80582_arsu,203.73972,-30.06081
G_cy_80701_arsu,198.2875,-13.486888
G_cy_80801_arsu,210.30649,-28.471432
G_cy_80826_arsu,206.92471,-35.57885
G_cy_81108_arsu,190.19176,-53.442234
G_cy_81118_arsu,197.62907,-46.29015
G_cy_82508_pu,51.90804,-384.35812
G_cy_85356_suta,194.75902,-25.16856
G_cy_85499_arsu,190.69594,-24.46716
G_cy_85678_arsu,187.85648,-18.463427
G_cy_86297_suta,202.23166,-44.616894
G_cy_86321_suta,197.20018,-9.862036
G_cy_86458_suta,203.47354,-25.97979
G_cy_86478_suta,198.4759,-52.06361
G_cy_J296_ma,4.953448,246.0333
G_cy_J477_ma,1.2721797,244.16637
G_cy_J691_roar,5.290598,236.8395
G_cy_J694_roar,-7.1868863,243.91263
G_cy_J773_ma,9.320249,245.07379
G_cy_T10897_pa,-342.7558,89.309425
G_cy_T11062_pa,-324.88696,81.48256
G_cy_T12275_pu,34.087006,-381.6581
G_cy_T12279_pu,37.283997,-390.80164
G_cy_T12385_In,-220.87708,-186.35889
G_cy_T12392_pu,40.574318,-379.96747
G_cy_T13184_pu,40.62848,-385.3617
G_cy_T13251_ma,-0.90412754,240.21095
G_cy_T14558_suta,193.95723,-42.910336
G_cy_T16693_suta,187.33794,-39.61319
G_cy_T16771_pa,-318.66162,80.05745
G_cy_T1705_pa,-329.78638,64.36838
G_cy_T18563_suta,185.42613,-27.178774
G_cy_T18620_suta,198.46089,-33.12919
G_cy_T18744_pa,-331.9451,86.23576
G_cy_T19429_pa,-337.28058,69.53309
G_cy_T19520_pa,-326.20065,71.478325
G_cy_T19765_pa,-333.01028,76.26554
G_cy_T23196_In,-206.43396,-175.7997
G_cy_T2497_pa,-329.8649,71.80572
G_cy_T26228_pu,42.77339,-389.56183
G_cy_T26229_pu,55.06472,-385.84482
G_cy_T26252_pu,49.4771,-388.8828
G_cy_T310_In,-223.29254,-189.46288
G_cy_T3343_jigu,-211.19527,-184.40935
G_cy_T3384_jigu,-213.03178,-181.07544
G_cy_T3385_jigu,-205.24623,-179.56914
G_cy_T363_ma,-1.5322887,250.36266
G_cy_T364_ma,4.2125645,253.03189
G_cy_T6579_pa,-335.1754,84.33485
G_cy_T7636_In,-213.48903,-176.48363
G_cy_T9133_pa,-339.09918,84.935974
