,0,1
G_cy_80582_arsu,236.96083,149.6646
G_cy_80701_arsu,392.84595,68.16777
G_cy_80801_arsu,204.22656,-49.06612
G_cy_80826_arsu,57.29801,112.25282
G_cy_81108_arsu,257.89813,91.9213
G_cy_81118_arsu,175.55466,24.805346
G_cy_82508_pu,3.4851294,-335.65292
G_cy_85356_suta,299.46976,54.38224
G_cy_85499_arsu,315.89734,118.65382
G_cy_85678_arsu,263.50876,-23.18858
G_cy_86297_suta,108.81973,100.45541
G_cy_86321_suta,347.99213,17.336685
G_cy_86458_suta,161.76266,104.21504
G_cy_86478_suta,224.49959,83.82308
G_cy_J296_ma,-550.34595,36.218555
G_cy_J477_ma,-496.31836,14.322993
G_cy_J691_roar,-460.54745,48.37245
G_cy_J694_roar,-462.3656,98.15374
G_cy_J773_ma,-482.37723,-24.79581
G_cy_T10897_pa,-162.54922,477.5782
G_cy_T11062_pa,-695.4566,-3888.6296
G_cy_T12275_pu,-56.302338,-409.80734
G_cy_T12279_pu,-54.990707,-475.45023
G_cy_T12385_In,-163.8214,-163.07506
G_cy_T12392_pu,-12.800283,-489.71237
G_cy_T13184_pu,37.99955,-471.03903
G_cy_T13251_ma,-479.21417,-75.430565
G_cy_T14558_suta,90.52486,21.403996
G_cy_T16693_suta,137.42336,179.89748
G_cy_T16771_pa,-84.471664,298.09436
G_cy_T1705_pa,-50.613167,452.36563
G_cy_T18563_suta,297.96994,192.06958
G_cy_T18620_suta,228.69182,16.920649
G_cy_T18744_pa,1955.037,5239.846
G_cy_T19429_pa,-186.52438,513.6383
G_cy_T19520_pa,60.031677,423.40646
G_cy_T19765_pa,-163.64896,436.78998
G_cy_T23196_In,-150.82195,-99.36061
G_cy_T2497_pa,-240.11462,375.18234
G_cy_T26228_pu,-7.498619,-436.9625
G_cy_T26229_pu,35.1212,-323.10248
G_cy_T26252_pu,24.23649,-378.7843
G_cy_T310_In,-166.2676,-207.21559
G_cy_T3343_jigu,-158.71558,-44.496796
G_cy_T3384_jigu,-226.4045,-102.50533
G_cy_T3385_jigu,-186.7349,-87.221085
G_cy_T363_ma,-532.16187,-13.441554
G_cy_T364_ma,-578.43646,-32.69458
G_cy_T6579_pa,-69.164345,405.72333
G_cy_T7636_In,-216.0208,-43.688534
G_cy_T9133_pa,-144.76236,374.96997
