,0,1
G_cy_80582_arsu,129.79057,-146.48897
G_cy_80701_arsu,116.5535,-186.71066
G_cy_80801_arsu,57.532528,-215.68271
G_cy_80826_arsu,106.50966,-106.73372
G_cy_81108_arsu,24.718256,-170.29662
G_cy_81118_arsu,44.769623,-158.35846
G_cy_82508_pu,-121.83114,170.35771
G_cy_85356_suta,127.26547,-160.83615
G_cy_85499_arsu,102.35295,-167.59888
G_cy_85678_arsu,40.0707,-115.78918
G_cy_86297_suta,49.85467,-126.1833
G_cy_86321_suta,96.87289,-120.71462
G_cy_86458_suta,57.77883,-165.06323
G_cy_86478_suta,57.456337,-198.36859
G_cy_J296_ma,156.79105,199.26091
G_cy_J477_ma,161.9374,182.40543
G_cy_J691_roar,107.16684,143.78764
G_cy_J694_roar,94.39612,171.32822
G_cy_J773_ma,180.03725,182.44994
G_cy_T10897_pa,-99.55504,-0.07233032
G_cy_T11062_pa,-80.68452,39.86383
G_cy_T12275_pu,190.07297,37.385643
G_cy_T12279_pu,181.0423,16.486704
G_cy_T12385_In,2327.4966,-1214.1583
G_cy_T12392_pu,204.02074,25.128
G_cy_T13184_pu,173.0457,27.52885
G_cy_T13251_ma,153.45421,170.30266
G_cy_T14558_suta,-991.71313,632.2303
G_cy_T16693_suta,124.41232,-200.77113
G_cy_T16771_pa,-37.44319,12.136082
G_cy_T1705_pa,-68.480675,70.71149
G_cy_T18563_suta,73.25599,-124.774025
G_cy_T18620_suta,67.622665,-178.66098
G_cy_T18744_pa,-59.07768,-8.903242
G_cy_T19429_pa,-111.52627,-5.6633196
G_cy_T19520_pa,-20.282604,45.846058
G_cy_T19765_pa,-40.857723,44.90256
G_cy_T23196_In,-174.12221,-189.47604
G_cy_T2497_pa,-60.507355,48.251072
G_cy_T26228_pu,-87.350395,184.5204
G_cy_T26229_pu,-130.54312,179.82562
G_cy_T26252_pu,-106.147995,180.18439
G_cy_T310_In,-112.209785,-216.63365
G_cy_T3343_jigu,-173.66925,-173.68556
G_cy_T3384_jigu,-170.46039,-204.30595
G_cy_T3385_jigu,-193.09233,-193.97803
G_cy_T363_ma,119.37826,157.4998
G_cy_T364_ma,114.909836,169.57387
G_cy_T6579_pa,-71.76025,18.73621
G_cy_T7636_In,-196.25716,-174.45091
G_cy_T9133_pa,-59.08098,15.417693
