,0,1
G_cy_80582_arsu,-19.793877,-218.69199
G_cy_80701_arsu,90.9617,-218.38713
G_cy_80801_arsu,16.293552,-201.71272
G_cy_80826_arsu,19.139364,-237.76926
G_cy_81108_arsu,-5.8036985,-215.1402
G_cy_81118_arsu,59.41411,-275.46814
G_cy_82508_pu,322.96252,113.34729
G_cy_85356_suta,-22.577282,-241.06554
G_cy_85499_arsu,-58.964367,-215.98128
G_cy_85678_arsu,-38.580963,-214.98682
G_cy_86297_suta,-17.416456,-196.38846
G_cy_86321_suta,380.48068,564.8995
G_cy_86458_suta,32.645138,-272.02097
G_cy_86478_suta,4.2440486,-292.32697
G_cy_J296_ma,-98.63603,305.0979
G_cy_J477_ma,-105.4108,291.20703
G_cy_J691_roar,-131.045,320.7105
G_cy_J694_roar,-113.89023,267.51202
G_cy_J773_ma,-103.857216,320.33258
G_cy_T10897_pa,58.086155,60.800568
G_cy_T11062_pa,-70.21798,101.71716
G_cy_T12275_pu,306.98407,37.36954
G_cy_T12279_pu,291.2263,61.238747
G_cy_T12385_In,-69.762665,-53.19749
G_cy_T12392_pu,295.73502,47.09379
G_cy_T13184_pu,324.0426,35.557106
G_cy_T13251_ma,-125.36537,295.06122
G_cy_T14558_suta,84.82255,-249.18259
G_cy_T16693_suta,87.853035,-236.52875
G_cy_T16771_pa,-137.85068,126.58605
G_cy_T1705_pa,-115.09368,93.03496
G_cy_T18563_suta,25.396347,-257.54056
G_cy_T18620_suta,15.15741,-281.58832
G_cy_T18744_pa,-103.47773,131.7862
G_cy_T19429_pa,-9.049941,147.03159
G_cy_T19520_pa,-130.88338,147.29085
G_cy_T19765_pa,-397.71634,229.14287
G_cy_T23196_In,-38.510838,-13.778821
G_cy_T2497_pa,-110.43536,145.05551
G_cy_T26228_pu,296.28772,85.122696
G_cy_T26229_pu,316.4397,124.28472
G_cy_T26252_pu,307.4693,103.283775
G_cy_T310_In,-73.18215,-66.22043
G_cy_T3343_jigu,-18.039005,-23.26552
G_cy_T3384_jigu,-24.316729,-7.5784907
G_cy_T3385_jigu,-57.94897,-10.185655
G_cy_T363_ma,-87.04419,275.1487
G_cy_T364_ma,-74.36567,271.00632
G_cy_T6579_pa,-89.09301,103.51637
G_cy_T7636_In,-39.115738,-30.200155
G_cy_T9133_pa,-100.31967,110.079056
