,0,1
G_cy_80582_arsu,298.56384,48.556847
G_cy_80701_arsu,185.45758,6.93215
G_cy_80801_arsu,246.58864,54.131805
G_cy_80826_arsu,229.804,-24.434841
G_cy_81108_arsu,204.54544,-29.922396
G_cy_81118_arsu,235.29892,15.129933
G_cy_82508_pu,-343.39133,41.104748
G_cy_85356_suta,192.35556,-56.328587
G_cy_85499_arsu,164.73842,-9.633191
G_cy_85678_arsu,252.64247,-95.978
G_cy_86297_suta,256.44534,-23.361343
G_cy_86321_suta,281.01462,-41.818264
G_cy_86458_suta,259.5761,0.9455449
G_cy_86478_suta,249.2672,-52.217037
G_cy_J296_ma,-37.387867,-329.3531
G_cy_J477_ma,-30.887028,-310.19806
G_cy_J691_roar,-34.81851,-282.54504
G_cy_J694_roar,-60.625965,-275.44998
G_cy_J773_ma,-61.343723,-317.392
G_cy_T10897_pa,1.4575489,352.9243
G_cy_T11062_pa,-25.728086,281.29483
G_cy_T12275_pu,-410.7482,-21.485521
G_cy_T12279_pu,-398.31918,5.2875414
G_cy_T12385_In,-164.10533,18.747576
G_cy_T12392_pu,-390.1199,-26.700806
G_cy_T13184_pu,-356.57877,-22.959946
G_cy_T13251_ma,-8.5761385,-303.32846
G_cy_T14558_suta,169.1112,-66.245674
G_cy_T16693_suta,272.65848,16.189085
G_cy_T16771_pa,31.239273,298.6723
G_cy_T1705_pa,-47.613743,354.36377
G_cy_T18563_suta,299.87863,-10.805635
G_cy_T18620_suta,208.37476,-71.033966
G_cy_T18744_pa,4.1847224,253.62883
G_cy_T19429_pa,22.618155,329.2082
G_cy_T19520_pa,-50.984337,269.55334
G_cy_T19765_pa,-3.5149488,321.32312
G_cy_T23196_In,-110.213264,-9.587753
G_cy_T2497_pa,-34.701004,316.3491
G_cy_T26228_pu,-375.6671,-3.0656555
G_cy_T26229_pu,2719.5532,-821.2456
G_cy_T26252_pu,-352.88016,16.98663
G_cy_T310_In,-169.63278,38.3911
G_cy_T3343_jigu,-126.089584,14.031817
G_cy_T3384_jigu,-101.744446,9.643133
G_cy_T3385_jigu,-135.82614,-9.300494
G_cy_T363_ma,-4.9409084,-331.36148
G_cy_T364_ma,-18.841934,-352.33
G_cy_T6579_pa,-8.549256,303.42926
G_cy_T7636_In,-121.929924,-30.326662
G_cy_T9133_pa,-1.8818852,272.93375
