,0,1
G_cy_80582_arsu,137.49286,-40.7157
G_cy_80701_arsu,241.58154,-93.44721
G_cy_80801_arsu,185.5622,-71.79736
G_cy_80826_arsu,182.67575,-142.70676
G_cy_81108_arsu,238.45747,-49.5651
G_cy_81118_arsu,168.55911,-110.782196
G_cy_82508_pu,-232.19698,176.67159
G_cy_85356_suta,109.60077,-199.30359
G_cy_85499_arsu,177.87704,50.37539
G_cy_85678_arsu,200.95973,-2.2004812
G_cy_86297_suta,194.02838,-104.171135
G_cy_86321_suta,157.29007,-70.74891
G_cy_86458_suta,209.31862,-118.74559
G_cy_86478_suta,208.66501,-66.52844
G_cy_J296_ma,-172.6088,-149.83342
G_cy_J477_ma,-159.19164,-126.80831
G_cy_J691_roar,-129.83133,-172.04865
G_cy_J694_roar,-146.11143,-203.43732
G_cy_J773_ma,-185.99648,-124.57475
G_cy_T10897_pa,-19.790693,12.612062
G_cy_T11062_pa,-48.068844,15.742889
G_cy_T12275_pu,-1.103934,184.72069
G_cy_T12279_pu,43.46318,218.494
G_cy_T12385_In,-197.51894,469.41553
G_cy_T12392_pu,18.66525,218.39645
G_cy_T13184_pu,-8.278466,218.45842
G_cy_T13251_ma,-144.1023,-149.988
G_cy_T14558_suta,207.92162,-157.2649
G_cy_T16693_suta,235.41116,-136.14348
G_cy_T16771_pa,-0.22328517,-10.222814
G_cy_T1705_pa,-25.245693,-60.17406
G_cy_T18563_suta,185.25682,-38.803303
G_cy_T18620_suta,127.381,-101.49628
G_cy_T18744_pa,-69.3794,26.478626
G_cy_T19429_pa,-90.02639,0.26889992
G_cy_T19520_pa,-17.059309,35.748737
G_cy_T19765_pa,-40.323753,42.884106
G_cy_T23196_In,-185.14476,198.55176
G_cy_T2497_pa,18.603846,22.847145
G_cy_T26228_pu,27.170471,190.15727
G_cy_T26229_pu,336.13998,2.7764773
G_cy_T26252_pu,43.208458,168.59831
G_cy_T310_In,62.06885,-1067.9623
G_cy_T3343_jigu,-141.41876,182.49799
G_cy_T3384_jigu,-178.09526,163.68112
G_cy_T3385_jigu,-165.50514,186.28127
G_cy_T363_ma,-159.10138,-171.11307
G_cy_T364_ma,-190.81996,-173.53828
G_cy_T6579_pa,-47.563244,-16.750608
G_cy_T7636_In,-152.60571,159.11098
G_cy_T9133_pa,-27.746181,-29.1993
