,0,1
G_cy_80582_arsu,251.11037,248.2906
G_cy_80701_arsu,161.88521,162.4835
G_cy_80801_arsu,68.43397,264.93896
G_cy_80826_arsu,67.33657,330.8871
G_cy_81108_arsu,236.80127,319.3043
G_cy_81118_arsu,111.506935,195.71233
G_cy_82508_pu,-235.84093,-8.608319
G_cy_85356_suta,72.12619,152.97977
G_cy_85499_arsu,126.104965,116.45944
G_cy_85678_arsu,157.6348,273.63434
G_cy_86297_suta,122.58961,275.8982
G_cy_86321_suta,13.853383,242.49063
G_cy_86458_suta,130.2065,370.2068
G_cy_86478_suta,201.31186,294.38953
G_cy_J296_ma,-60.65092,-315.80402
G_cy_J477_ma,-129.2509,-372.33603
G_cy_J691_roar,-151.44186,-302.38806
G_cy_J694_roar,-180.67128,-346.75473
G_cy_J773_ma,-64.99688,-362.68643
G_cy_T10897_pa,148.90096,-243.15816
G_cy_T11062_pa,164.26752,-158.78615
G_cy_T12275_pu,-311.72543,7.509236
G_cy_T12279_pu,-323.84064,-92.71716
G_cy_T12385_In,-237.79138,231.0349
G_cy_T12392_pu,-352.35086,-57.017654
G_cy_T13184_pu,-356.8086,-12.352512
G_cy_T13251_ma,110.13408,-401.64062
G_cy_T14558_suta,116.5061,319.074
G_cy_T16693_suta,197.36609,156.0862
G_cy_T16771_pa,91.67219,-156.10854
G_cy_T1705_pa,139.61923,-94.36802
G_cy_T18563_suta,187.04608,221.43098
G_cy_T18620_suta,67.625885,209.44414
G_cy_T18744_pa,111.29178,-271.74896
G_cy_T19429_pa,191.91605,-272.06207
G_cy_T19520_pa,246.02277,-162.73532
G_cy_T19765_pa,213.49567,-171.64589
G_cy_T23196_In,-336.70496,225.89641
G_cy_T2497_pa,177.98553,-219.21803
G_cy_T26228_pu,-306.47668,-43.163692
G_cy_T26229_pu,-211.77226,-30.186844
G_cy_T26252_pu,-258.35385,-47.180332
G_cy_T310_In,-236.81995,186.75569
G_cy_T3343_jigu,2762.4395,1975.2405
G_cy_T3384_jigu,-302.2868,188.50346
G_cy_T3385_jigu,-291.3113,231.15388
G_cy_T363_ma,-107.834145,-329.19128
G_cy_T364_ma,-103.76071,-285.77606
G_cy_T6579_pa,100.78464,-223.84497
G_cy_T7636_In,-3093.4368,-484.29846
G_cy_T9133_pa,138.59712,-186.1416
