,0,1
G_cy_80582_arsu,-25.089293,61.192566
G_cy_80701_arsu,18.760166,90.75042
G_cy_80801_arsu,20.297495,97.134315
G_cy_80826_arsu,25.623415,90.952644
G_cy_81108_arsu,17.335598,106.061226
G_cy_81118_arsu,10.667751,102.48416
G_cy_82508_pu,-212.66928,-230.60999
G_cy_85356_suta,25.793753,109.91093
G_cy_85499_arsu,12.882721,91.45416
G_cy_85678_arsu,5.1939454,93.03137
G_cy_86297_suta,0.30970412,151.47116
G_cy_86321_suta,26.665722,100.5421
G_cy_86458_suta,10.374065,111.945335
G_cy_86478_suta,7.22493,98.3749
G_cy_J296_ma,-233.98279,105.15808
G_cy_J477_ma,-229.47734,103.52322
G_cy_J691_roar,-235.85985,113.8447
G_cy_J694_roar,-225.43016,96.718445
G_cy_J773_ma,-233.7214,108.76665
G_cy_T10897_pa,290.3616,53.633583
G_cy_T11062_pa,280.12753,60.220688
G_cy_T12275_pu,-203.90656,-229.63315
G_cy_T12279_pu,-206.33835,-219.56654
G_cy_T12385_In,67.668396,-279.31277
G_cy_T12392_pu,-203.41043,-224.46681
G_cy_T13184_pu,-214.32553,-215.87259
G_cy_T13251_ma,-239.1785,103.95036
G_cy_T14558_suta,28.659187,113.82973
G_cy_T16693_suta,3.2396731,105.27541
G_cy_T16771_pa,307.05563,51.00983
G_cy_T1705_pa,293.78415,42.49735
G_cy_T18563_suta,-0.40273598,97.91896
G_cy_T18620_suta,19.754515,100.96515
G_cy_T18744_pa,290.7407,48.366642
G_cy_T19429_pa,297.51294,57.668476
G_cy_T19520_pa,280.85352,63.616695
G_cy_T19765_pa,293.60724,56.644627
G_cy_T23196_In,81.21404,-268.3542
G_cy_T2497_pa,304.7403,43.077774
G_cy_T26228_pu,-211.3859,-220.22006
G_cy_T26229_pu,-215.91495,-231.78065
G_cy_T26252_pu,-214.5501,-225.68661
G_cy_T310_In,65.2364,-276.75415
G_cy_T3343_jigu,87.30562,-268.48083
G_cy_T3384_jigu,83.01514,-271.68018
G_cy_T3385_jigu,77.436035,-271.5003
G_cy_T363_ma,-228.24281,93.702644
G_cy_T364_ma,-233.46431,93.77438
G_cy_T6579_pa,303.98337,46.125473
G_cy_T7636_In,79.91873,-276.76892
G_cy_T9133_pa,282.8674,53.06899
