,0,1
G_cy_80582_arsu,288.35516,209.5845
G_cy_80701_arsu,255.7351,211.0857
G_cy_80801_arsu,272.67572,199.90099
G_cy_80826_arsu,267.18155,194.05418
G_cy_81108_arsu,236.62401,198.04002
G_cy_81118_arsu,241.18974,201.52234
G_cy_82508_pu,-170.07832,128.5383
G_cy_85356_suta,260.05127,202.47557
G_cy_85499_arsu,256.19376,181.502
G_cy_85678_arsu,276.08344,160.42253
G_cy_86297_suta,278.03934,194.77637
G_cy_86321_suta,284.39682,177.86497
G_cy_86458_suta,282.94125,201.81482
G_cy_86478_suta,271.37775,180.47852
G_cy_J296_ma,-421.88354,-116.10507
G_cy_J477_ma,-423.87793,-124.81309
G_cy_J691_roar,-419.357,-130.11714
G_cy_J694_roar,-433.6384,-126.38247
G_cy_J773_ma,-416.13574,-121.83627
G_cy_T10897_pa,44.43783,-286.36877
G_cy_T11062_pa,53.468594,-262.28043
G_cy_T12275_pu,-159.93958,146.35223
G_cy_T12279_pu,-170.92436,145.2297
G_cy_T12385_In,-175.63293,74.915344
G_cy_T12392_pu,-165.9178,139.90651
G_cy_T13184_pu,-150.50952,133.9549
G_cy_T13251_ma,-427.95935,-134.90533
G_cy_T14558_suta,289.29712,193.40898
G_cy_T16693_suta,276.96918,185.4503
G_cy_T16771_pa,42.711784,-270.71814
G_cy_T1705_pa,70.91207,-258.68344
G_cy_T18563_suta,271.3991,209.51797
G_cy_T18620_suta,255.68642,195.12862
G_cy_T18744_pa,50.25425,-257.5303
G_cy_T19429_pa,52.204464,-290.40613
G_cy_T19520_pa,62.064056,-283.15582
G_cy_T19765_pa,56.52798,-285.8411
G_cy_T23196_In,-183.70297,68.9914
G_cy_T2497_pa,64.83242,-269.06732
G_cy_T26228_pu,-157.33759,137.10724
G_cy_T26229_pu,-169.70056,122.776794
G_cy_T26252_pu,-162.09378,127.83291
G_cy_T310_In,-176.90605,82.551956
G_cy_T3343_jigu,-185.94641,61.567867
G_cy_T3384_jigu,-178.42175,63.301792
G_cy_T3385_jigu,-192.63174,67.48818
G_cy_T363_ma,-420.19034,-139.39377
G_cy_T364_ma,-411.37918,-129.94559
G_cy_T6579_pa,54.769093,-272.2469
G_cy_T7636_In,-187.42276,75.02689
G_cy_T9133_pa,61.571465,-263.51398
