,0,1
G_cy_80582_arsu,200.06963,-44.327667
G_cy_80701_arsu,205.73665,-22.495558
G_cy_80801_arsu,242.37564,-43.013523
G_cy_80826_arsu,227.91025,-39.958652
G_cy_81108_arsu,195.2996,-40.779366
G_cy_81118_arsu,206.80342,-18.561268
G_cy_82508_pu,-63.960567,11.644916
G_cy_85356_suta,193.19797,-33.57173
G_cy_85499_arsu,195.36292,-64.320496
G_cy_85678_arsu,198.36833,-66.82083
G_cy_86297_suta,207.43108,-48.527664
G_cy_86321_suta,199.45381,-24.466068
G_cy_86458_suta,210.83208,-52.89126
G_cy_86478_suta,236.98651,-42.46368
G_cy_J296_ma,-114.02376,215.1813
G_cy_J477_ma,-119.53178,217.12482
G_cy_J691_roar,-106.03495,224.69833
G_cy_J694_roar,-126.37589,214.98462
G_cy_J773_ma,-115.65156,211.24998
G_cy_T10897_pa,-99.75791,-323.86874
G_cy_T11062_pa,-100.16114,-307.09204
G_cy_T12275_pu,-61.771523,-8.59839
G_cy_T12279_pu,-69.093506,-12.417616
G_cy_T12385_In,32.856167,360.59537
G_cy_T12392_pu,-67.19702,-6.815863
G_cy_T13184_pu,-74.52217,-2.1673768
G_cy_T13251_ma,-118.61128,222.78575
G_cy_T14558_suta,211.29442,-39.772823
G_cy_T16693_suta,211.31078,-27.89021
G_cy_T16771_pa,-91.92389,-315.77216
G_cy_T1705_pa,-82.15951,-295.94498
G_cy_T18563_suta,206.03522,-44.27598
G_cy_T18620_suta,232.58212,-41.559032
G_cy_T18744_pa,-93.17756,-303.7847
G_cy_T19429_pa,-103.13746,-325.916
G_cy_T19520_pa,-106.80287,-297.98596
G_cy_T19765_pa,-103.03254,-302.56464
G_cy_T23196_In,21.648365,369.25
G_cy_T2497_pa,-85.74369,-309.90204
G_cy_T26228_pu,-68.01372,-1.6823082
G_cy_T26229_pu,-60.01727,11.623545
G_cy_T26252_pu,-64.45757,6.0620236
G_cy_T310_In,35.201485,357.31128
G_cy_T3343_jigu,27.856495,376.89108
G_cy_T3384_jigu,22.22517,373.7259
G_cy_T3385_jigu,16.544926,372.07492
G_cy_T363_ma,-103.178955,215.75517
G_cy_T364_ma,-108.05326,219.55458
G_cy_T6579_pa,-90.19158,-306.72714
G_cy_T7636_In,18.539719,378.18976
G_cy_T9133_pa,-86.2728,-300.40823
