,0,1
G_cy_80582_arsu,64.14974,195.54727
G_cy_80701_arsu,159.14436,98.42316
G_cy_80801_arsu,183.71587,223.63313
G_cy_80826_arsu,184.0131,284.52902
G_cy_81108_arsu,283.29965,211.73656
G_cy_81118_arsu,199.72415,82.85835
G_cy_82508_pu,-29.747099,-170.3684
G_cy_85356_suta,148.51422,321.7583
G_cy_85499_arsu,133.30197,244.80069
G_cy_85678_arsu,79.427246,262.1901
G_cy_86297_suta,191.98041,169.69766
G_cy_86321_suta,224.9644,270.26566
G_cy_86458_suta,89.55689,134.4744
G_cy_86478_suta,145.61917,161.16779
G_cy_J296_ma,-3548.302,-4955.714
G_cy_J477_ma,-156.07422,157.2586
G_cy_J691_roar,-225.63322,122.90549
G_cy_J694_roar,-197.58824,209.9231
G_cy_J773_ma,-136.87692,127.77644
G_cy_T10897_pa,141.41034,29.561825
G_cy_T11062_pa,54.64931,4.5726986
G_cy_T12275_pu,-84.99947,-72.58025
G_cy_T12279_pu,-1.8156052,-57.796917
G_cy_T12385_In,-131.1714,-273.79236
G_cy_T12392_pu,-75.18541,-32.894722
G_cy_T13184_pu,-54.26323,-84.982254
G_cy_T13251_ma,-165.07576,184.0272
G_cy_T14558_suta,148.48575,199.72205
G_cy_T16693_suta,115.12897,195.80864
G_cy_T16771_pa,167.05893,-133.89034
G_cy_T1705_pa,6.6401987,78.82216
G_cy_T18563_suta,247.91519,114.559746
G_cy_T18620_suta,248.30885,195.69254
G_cy_T18744_pa,248.98523,-432.33676
G_cy_T19429_pa,273.72223,-85.722824
G_cy_T19520_pa,87.69723,-137.02058
G_cy_T19765_pa,-4.8678,861.9715
G_cy_T23196_In,-260.23502,-173.89047
G_cy_T2497_pa,163.40115,-39.57778
G_cy_T26228_pu,-3.6480238,-97.70669
G_cy_T26229_pu,-56.162727,-167.91618
G_cy_T26252_pu,-20.345139,-133.87051
G_cy_T310_In,-116.28511,-238.04628
G_cy_T3343_jigu,-175.97224,-135.12286
G_cy_T3384_jigu,1301.4972,-731.1561
G_cy_T3385_jigu,-922.174,1150.9934
G_cy_T363_ma,376.0049,5494.416
G_cy_T364_ma,-290.50082,-2970.5308
G_cy_T6579_pa,175.05281,-94.79787
G_cy_T7636_In,-207.49843,-203.45868
G_cy_T9133_pa,107.34362,-37.567894
