,0,1
G_cy_80582_arsu,279.76385,-123.8543
G_cy_80701_arsu,299.16333,-55.520226
G_cy_80801_arsu,208.21454,-68.917496
G_cy_80826_arsu,385.1503,64.108955
G_cy_81108_arsu,340.30646,34.514236
G_cy_81118_arsu,235.7428,60.605858
G_cy_82508_pu,-182.56038,-238.28198
G_cy_85356_suta,254.8018,-15.955224
G_cy_85499_arsu,244.35423,-46.781055
G_cy_85678_arsu,291.4076,85.3971
G_cy_86297_suta,323.37982,3.2287536
G_cy_86321_suta,207.91243,-1.344816
G_cy_86458_suta,350.82492,-26.544216
G_cy_86478_suta,314.09512,104.14302
G_cy_J296_ma,-24.322937,-26.86868
G_cy_J477_ma,-41.51909,-50.70515
G_cy_J691_roar,-79.628235,-17.939363
G_cy_J694_roar,-87.54974,-61.562946
G_cy_J773_ma,8.608766,-20.984245
G_cy_T10897_pa,-378.13303,14.998562
G_cy_T11062_pa,-338.86874,134.69696
G_cy_T12275_pu,-101.84585,-328.45465
G_cy_T12279_pu,-138.24927,-356.7832
G_cy_T12385_In,62.51649,280.1756
G_cy_T12392_pu,-176.8303,-327.94492
G_cy_T13184_pu,-135.17,-292.42056
G_cy_T13251_ma,-3.1182027,-63.984337
G_cy_T14558_suta,265.8163,25.409092
G_cy_T16693_suta,398.01196,-13.63519
G_cy_T16771_pa,-376.08945,123.5373
G_cy_T1705_pa,-278.5206,131.87589
G_cy_T18563_suta,293.50748,-100.83918
G_cy_T18620_suta,295.17303,-24.333921
G_cy_T18744_pa,-311.89783,78.41629
G_cy_T19429_pa,-408.5445,38.768803
G_cy_T19520_pa,-278.16843,44.79273
G_cy_T19765_pa,-350.57895,29.585644
G_cy_T23196_In,-9.193674,304.1814
G_cy_T2497_pa,-322.4258,14.474597
G_cy_T26228_pu,5260.745,-1059.9296
G_cy_T26229_pu,-205.45515,-227.0401
G_cy_T26252_pu,-3042.5334,193.87532
G_cy_T310_In,68.69072,311.23364
G_cy_T3343_jigu,-19.211237,241.99245
G_cy_T3384_jigu,-31.958374,274.6523
G_cy_T3385_jigu,19.539957,289.67383
G_cy_T363_ma,-22.524033,-94.76714
G_cy_T364_ma,-51.52725,-97.607544
G_cy_T6579_pa,-353.28784,60.262455
G_cy_T7636_In,6.5870166,258.69955
G_cy_T9133_pa,-321.84576,112.08543
