,0,1
G_cy_80582_arsu,117.62208,62.609207
G_cy_80701_arsu,49.31297,21.75155
G_cy_80801_arsu,109.87482,71.38961
G_cy_80826_arsu,113.04259,89.56466
G_cy_81108_arsu,86.41019,49.068054
G_cy_81118_arsu,55.053482,34.597305
G_cy_82508_pu,-747.01965,-14.361104
G_cy_85356_suta,24.326422,70.69219
G_cy_85499_arsu,74.658104,87.194695
G_cy_85678_arsu,63.058117,102.043175
G_cy_86297_suta,57.66537,52.412525
G_cy_86321_suta,10.434199,28.311659
G_cy_86458_suta,32.905735,45.675926
G_cy_86478_suta,22.525015,0.16075361
G_cy_J296_ma,190.15395,-251.04866
G_cy_J477_ma,183.23193,-240.38878
G_cy_J691_roar,193.49947,-182.79991
G_cy_J694_roar,210.05064,-190.00162
G_cy_J773_ma,168.49568,-252.60503
G_cy_T10897_pa,13.432923,-179.42145
G_cy_T11062_pa,-42.557575,-177.07602
G_cy_T12275_pu,-146.17665,246.44632
G_cy_T12279_pu,-131.21983,225.1518
G_cy_T12385_In,-145.27943,2.767654
G_cy_T12392_pu,-146.44588,230.63417
G_cy_T13184_pu,-121.298485,213.90129
G_cy_T13251_ma,171.3994,-224.07503
G_cy_T14558_suta,73.59452,25.675518
G_cy_T16693_suta,57.84011,-5.2217546
G_cy_T16771_pa,-54.206764,-130.20251
G_cy_T1705_pa,-17.2303,-201.30821
G_cy_T18563_suta,90.18456,-1.624552
G_cy_T18620_suta,31.108826,30.648836
G_cy_T18744_pa,-21.81229,-159.006
G_cy_T19429_pa,7.2748127,-190.87155
G_cy_T19520_pa,-6.5572476,-146.77551
G_cy_T19765_pa,22.991488,-170.20107
G_cy_T23196_In,-179.93198,-32.858486
G_cy_T2497_pa,35.91553,-155.49278
G_cy_T26228_pu,-111.89193,187.14685
G_cy_T26229_pu,1697.4429,449.53046
G_cy_T26252_pu,-107.05727,168.98624
G_cy_T310_In,-140.94243,18.938375
G_cy_T3343_jigu,-161.15146,-11.208041
G_cy_T3384_jigu,-159.81319,-35.41967
G_cy_T3385_jigu,-151.08336,-24.981472
G_cy_T363_ma,182.08653,-210.87413
G_cy_T364_ma,195.2421,-207.24957
G_cy_T6579_pa,-39.915344,-140.79979
G_cy_T7636_In,-176.63791,-12.027516
G_cy_T9133_pa,-32.157604,-172.25645
