,0,1
G_cy_80582_arsu,83.87554,88.29502
G_cy_80701_arsu,20.327301,89.33682
G_cy_80801_arsu,32.907738,63.617966
G_cy_80826_arsu,52.9298,32.922432
G_cy_81108_arsu,-1.1023818,54.765846
G_cy_81118_arsu,84.90646,117.494064
G_cy_82508_pu,-268.37955,68.98456
G_cy_85356_suta,-8.6453905,112.968605
G_cy_85499_arsu,156.43985,29.258324
G_cy_85678_arsu,72.009346,-14.707429
G_cy_86297_suta,91.539696,-51.28054
G_cy_86321_suta,12.065979,-3.8232923
G_cy_86458_suta,52.511497,123.44328
G_cy_86478_suta,119.97511,35.89403
G_cy_J296_ma,18.588543,-365.53735
G_cy_J477_ma,7.431577,-393.4895
G_cy_J691_roar,8.938328,-437.684
G_cy_J694_roar,47.040028,-397.53476
G_cy_J773_ma,-6.8551645,-350.2696
G_cy_T10897_pa,305.54575,248.27344
G_cy_T11062_pa,196.84908,254.90315
G_cy_T12275_pu,-341.72858,41.84675
G_cy_T12279_pu,-318.3606,73.07382
G_cy_T12385_In,-146.03795,-105.72545
G_cy_T12392_pu,-350.22964,77.42228
G_cy_T13184_pu,-321.83954,4.466745
G_cy_T13251_ma,-28.098648,-378.26035
G_cy_T14558_suta,103.44002,-9.294081
G_cy_T16693_suta,139.83176,76.415565
G_cy_T16771_pa,261.31985,357.8639
G_cy_T1705_pa,303.234,171.14638
G_cy_T18563_suta,93.1647,18.68305
G_cy_T18620_suta,161.63329,-37.677807
G_cy_T18744_pa,250.96298,266.0313
G_cy_T19429_pa,299.94894,299.08762
G_cy_T19520_pa,210.10025,317.94962
G_cy_T19765_pa,246.36412,298.72888
G_cy_T23196_In,-84.822075,-140.00209
G_cy_T2497_pa,272.24002,322.20477
G_cy_T26228_pu,-303.77493,35.931335
G_cy_T26229_pu,-245.8037,61.68686
G_cy_T26252_pu,-268.88644,34.629936
G_cy_T310_In,-165.81953,-135.00732
G_cy_T3343_jigu,-135.27812,-160.77676
G_cy_T3384_jigu,-102.81639,-168.78706
G_cy_T3385_jigu,-94.22814,-111.0607
G_cy_T363_ma,-30.819765,-409.21848
G_cy_T364_ma,-26.183842,-437.3933
G_cy_T6579_pa,254.80109,220.48445
G_cy_T7636_In,-119.02634,-135.62401
G_cy_T9133_pa,-1337.3431,604.9386
