,0,1
G_cy_80582_arsu,-162.45096,-118.01275
G_cy_80701_arsu,-172.8947,-108.50856
G_cy_80801_arsu,-177.35059,-110.091125
G_cy_80826_arsu,-182.99864,-112.85817
G_cy_81108_arsu,-188.32625,-104.536156
G_cy_81118_arsu,-167.15898,-111.1049
G_cy_82508_pu,-78.997765,235.5702
G_cy_85356_suta,-151.10893,-105.854
G_cy_85499_arsu,-145.27878,-105.03682
G_cy_85678_arsu,-254.80547,-47.23623
G_cy_86297_suta,-153.17479,-116.52282
G_cy_86321_suta,-169.26834,-101.90009
G_cy_86458_suta,-160.26732,-114.97791
G_cy_86478_suta,-179.0475,-103.42737
G_cy_J296_ma,326.10275,-127.65933
G_cy_J477_ma,326.50064,-135.86276
G_cy_J691_roar,324.994,-146.27805
G_cy_J694_roar,333.2774,-138.01572
G_cy_J773_ma,329.847,-129.21101
G_cy_T10897_pa,88.76338,-15.543723
G_cy_T11062_pa,94.8771,-8.926897
G_cy_T12275_pu,-74.29678,250.58566
G_cy_T12279_pu,-79.895645,253.2543
G_cy_T12385_In,195.3241,312.35843
G_cy_T12392_pu,-79.6182,257.18503
G_cy_T13184_pu,-86.35462,252.2031
G_cy_T13251_ma,319.4369,-134.19084
G_cy_T14558_suta,-154.82942,-109.92586
G_cy_T16693_suta,-153.96509,-95.06069
G_cy_T16771_pa,101.09148,-17.377853
G_cy_T1705_pa,87.38898,0.7345925
G_cy_T18563_suta,-154.17322,-101.19114
G_cy_T18620_suta,-176.19748,-117.569435
G_cy_T18744_pa,83.17167,-8.609763
G_cy_T19429_pa,84.49069,-19.832523
G_cy_T19520_pa,94.667854,-24.29539
G_cy_T19765_pa,100.06805,-22.641758
G_cy_T23196_In,201.4942,311.4072
G_cy_T2497_pa,103.86432,-25.573982
G_cy_T26228_pu,-82.00312,245.87509
G_cy_T26229_pu,-81.98541,233.6
G_cy_T26252_pu,-81.83825,240.04793
G_cy_T310_In,197.87076,321.2153
G_cy_T3343_jigu,205.37733,315.1619
G_cy_T3384_jigu,207.98459,311.43256
G_cy_T3385_jigu,210.4769,316.14288
G_cy_T363_ma,324.88367,-139.73503
G_cy_T364_ma,319.8048,-141.43576
G_cy_T6579_pa,88.79077,-11.496313
G_cy_T7636_In,205.42378,320.73114
G_cy_T9133_pa,87.43582,-5.1299806
