,0,1
G_cy_80582_arsu,186.41917,-232.23709
G_cy_80701_arsu,171.12733,-241.0789
G_cy_80801_arsu,187.19986,-258.54575
G_cy_80826_arsu,220.45583,-255.99684
G_cy_81108_arsu,207.63809,-248.1845
G_cy_81118_arsu,206.4821,-270.9106
G_cy_82508_pu,16.032335,301.07922
G_cy_85356_suta,194.14967,-217.02043
G_cy_85499_arsu,200.91776,-234.77333
G_cy_85678_arsu,192.1405,-243.69437
G_cy_86297_suta,199.65263,-247.40472
G_cy_86321_suta,187.17255,-282.95648
G_cy_86458_suta,177.35422,-257.75253
G_cy_86478_suta,205.09378,-261.52313
G_cy_J296_ma,-17.569822,57.788647
G_cy_J477_ma,-10.431732,53.66376
G_cy_J691_roar,5.3130894,62.28307
G_cy_J694_roar,-8.181014,36.46534
G_cy_J773_ma,-20.968006,48.86533
G_cy_T10897_pa,-238.08484,-129.50296
G_cy_T11062_pa,-259.65854,-137.51422
G_cy_T12275_pu,24.629835,330.25665
G_cy_T12279_pu,30.205904,307.01163
G_cy_T12385_In,-252.34875,219.45502
G_cy_T12392_pu,16.83864,323.98468
G_cy_T13184_pu,33.583885,321.12277
G_cy_T13251_ma,-3.7696996,60.340492
G_cy_T14558_suta,215.97215,-225.56921
G_cy_T16693_suta,216.93489,-241.74107
G_cy_T16771_pa,-228.10168,-146.56116
G_cy_T1705_pa,-242.2106,-114.70984
G_cy_T18563_suta,173.80756,-248.8174
G_cy_T18620_suta,177.13242,-271.82285
G_cy_T18744_pa,-247.8504,-143.9279
G_cy_T19429_pa,-224.91832,-130.47928
G_cy_T19520_pa,-256.3624,-152.51707
G_cy_T19765_pa,-257.38803,-128.0395
G_cy_T23196_In,-273.5929,205.06401
G_cy_T2497_pa,-246.11131,-133.85628
G_cy_T26228_pu,24.125372,316.9049
G_cy_T26229_pu,9.130803,299.9371
G_cy_T26252_pu,13.075429,310.15576
G_cy_T310_In,-259.7069,221.12383
G_cy_T3343_jigu,-256.84122,199.18733
G_cy_T3384_jigu,-264.62338,205.1396
G_cy_T3385_jigu,-266.05542,195.7773
G_cy_T363_ma,5.145867,49.704952
G_cy_T364_ma,0.47655305,43.483627
G_cy_T6579_pa,-239.21408,-154.69957
G_cy_T7636_In,-275.691,195.53719
G_cy_T9133_pa,-240.10349,-141.31987
