,0,1
G_cy_80582_arsu,-2.1658142,-110.76898
G_cy_80701_arsu,-90.905136,29.259924
G_cy_80801_arsu,-12.368065,75.144905
G_cy_80826_arsu,-117.61277,46.70307
G_cy_81108_arsu,677.1827,-98.8648
G_cy_81118_arsu,33.04503,-21.008816
G_cy_82508_pu,143.83441,244.95396
G_cy_85356_suta,-71.65912,39.551422
G_cy_85499_arsu,-50.12,48.47821
G_cy_85678_arsu,-19.355782,-33.593266
G_cy_86297_suta,-47.288967,-24.439497
G_cy_86321_suta,-93.87242,65.65437
G_cy_86458_suta,-11.348722,6.2516813
G_cy_86478_suta,-47.601345,4.9901886
G_cy_J296_ma,294.08496,-14.861561
G_cy_J477_ma,319.35126,-0.6733061
G_cy_J691_roar,391.78632,1.9439039
G_cy_J694_roar,377.7016,-24.047558
G_cy_J773_ma,297.99744,5.004998
G_cy_T10897_pa,-289.44394,-136.6365
G_cy_T11062_pa,-372.65552,-131.20964
G_cy_T12275_pu,206.73936,215.75887
G_cy_T12279_pu,176.93188,183.75592
G_cy_T12385_In,167.19069,-176.15872
G_cy_T12392_pu,195.31516,202.33202
G_cy_T13184_pu,138.85393,185.03723
G_cy_T13251_ma,336.65298,-2.8877654
G_cy_T14558_suta,-32.81728,-6.4239016
G_cy_T16693_suta,-25.960258,58.50651
G_cy_T16771_pa,-268.52274,-91.49647
G_cy_T1705_pa,-321.459,-44.02398
G_cy_T18563_suta,-134.86662,90.98292
G_cy_T18620_suta,12.586589,4.113981
G_cy_T18744_pa,-305.302,-97.28434
G_cy_T19429_pa,-327.38507,-120.20641
G_cy_T19520_pa,-355.69357,-119.30313
G_cy_T19765_pa,-327.83502,-99.39052
G_cy_T23196_In,145.48355,-225.39003
G_cy_T2497_pa,-350.21027,-83.49905
G_cy_T26228_pu,157.93785,198.49826
G_cy_T26229_pu,128.43942,244.23619
G_cy_T26252_pu,146.25659,222.51591
G_cy_T310_In,184.77893,-163.0657
G_cy_T3343_jigu,122.003426,-184.18056
G_cy_T3384_jigu,135.29967,-208.56224
G_cy_T3385_jigu,144.3758,-191.31876
G_cy_T363_ma,363.07132,4.693505
G_cy_T364_ma,369.12463,19.80536
G_cy_T6579_pa,-290.0033,-113.07533
G_cy_T7636_In,163.9158,-221.46973
G_cy_T9133_pa,-316.12286,-67.86547
