,0,1
G_cy_80582_arsu,264.5729,-86.93635
G_cy_80701_arsu,243.81853,-92.05597
G_cy_80801_arsu,275.0188,-97.4852
G_cy_80826_arsu,248.85832,-100.150444
G_cy_81108_arsu,248.30122,-95.09376
G_cy_81118_arsu,271.803,-89.02005
G_cy_82508_pu,-297.20407,-131.26794
G_cy_85356_suta,239.42902,-95.9209
G_cy_85499_arsu,257.0632,-88.88677
G_cy_85678_arsu,265.8112,-106.48152
G_cy_86297_suta,260.33054,-93.93814
G_cy_86321_suta,243.47156,-85.417564
G_cy_86458_suta,260.60858,-97.4268
G_cy_86478_suta,265.68497,-92.632256
G_cy_J296_ma,-22.402723,-95.14643
G_cy_J477_ma,-17.342081,-91.49204
G_cy_J691_roar,-11.490224,-91.93848
G_cy_J694_roar,-13.606979,-97.96679
G_cy_J773_ma,-20.798428,-90.27631
G_cy_T10897_pa,-72.47183,301.26556
G_cy_T11062_pa,-70.67562,305.27228
G_cy_T12275_pu,-300.6585,-124.73051
G_cy_T12279_pu,-291.2105,-120.87932
G_cy_T12385_In,-137.99794,-149.66371
G_cy_T12392_pu,-300.5856,-117.31107
G_cy_T13184_pu,-284.31595,-125.56261
G_cy_T13251_ma,-14.5695505,-85.52354
G_cy_T14558_suta,260.17963,-102.85166
G_cy_T16693_suta,253.0365,-74.479805
G_cy_T16771_pa,-80.95716,302.44327
G_cy_T1705_pa,-61.297485,310.51877
G_cy_T18563_suta,252.27368,-77.75618
G_cy_T18620_suta,269.21194,-97.381645
G_cy_T18744_pa,-80.25048,311.80246
G_cy_T19429_pa,-73.4213,317.5544
G_cy_T19520_pa,-83.92445,314.2253
G_cy_T19765_pa,-72.510956,309.40012
G_cy_T23196_In,-128.20335,-135.14366
G_cy_T2497_pa,-70.68596,313.0448
G_cy_T26228_pu,-289.02164,-125.90913
G_cy_T26229_pu,-296.6952,-134.54295
G_cy_T26252_pu,-292.16803,-130.67241
G_cy_T310_In,-141.03004,-151.00136
G_cy_T3343_jigu,-130.64119,-140.84097
G_cy_T3384_jigu,-126.363495,-140.3888
G_cy_T3385_jigu,-131.89432,-136.88608
G_cy_T363_ma,-17.21491,-80.41465
G_cy_T364_ma,-12.008687,-82.42607
G_cy_T6579_pa,-66.42228,316.92422
G_cy_T7636_In,-132.14268,-130.53502
G_cy_T9133_pa,-65.416374,304.1157
