,0,1
G_cy_80582_arsu,18.844244,104.373505
G_cy_80701_arsu,-11.008652,79.31294
G_cy_80801_arsu,-1.7412711,90.810295
G_cy_80826_arsu,6.25726,59.43511
G_cy_81108_arsu,-15.753188,99.20423
G_cy_81118_arsu,20.067953,119.60243
G_cy_82508_pu,-65.08982,-167.96555
G_cy_85356_suta,4.2528715,107.947624
G_cy_85499_arsu,-6.2516265,118.857994
G_cy_85678_arsu,29.820194,76.987076
G_cy_86297_suta,36.091385,95.847786
G_cy_86321_suta,9.815695,77.65895
G_cy_86458_suta,40.29049,108.78152
G_cy_86478_suta,18.619865,90.54124
G_cy_J296_ma,-140.48119,45.038116
G_cy_J477_ma,-146.30064,35.59467
G_cy_J691_roar,-146.79019,18.83307
G_cy_J694_roar,-155.46275,3.453656
G_cy_J773_ma,-147.55801,51.068653
G_cy_T10897_pa,128.60405,-40.938816
G_cy_T11062_pa,131.05585,-21.702099
G_cy_T12275_pu,-97.27384,-176.7222
G_cy_T12279_pu,-91.150665,-156.13574
G_cy_T12385_In,-1610.1434,224.28615
G_cy_T12392_pu,-87.47436,-178.4913
G_cy_T13184_pu,-79.12801,-172.95189
G_cy_T13251_ma,-155.97551,33.557808
G_cy_T14558_suta,44.83275,116.00979
G_cy_T16693_suta,36.408493,132.6895
G_cy_T16771_pa,147.92038,-28.50315
G_cy_T1705_pa,102.906456,-40.237244
G_cy_T18563_suta,10.579012,94.35963
G_cy_T18620_suta,53.69155,84.20825
G_cy_T18744_pa,120.78099,-57.557148
G_cy_T19429_pa,116.90083,-18.342701
G_cy_T19520_pa,137.51877,-64.980484
G_cy_T19765_pa,135.55595,-50.29608
G_cy_T23196_In,22.550367,-115.54151
G_cy_T2497_pa,119.11439,-40.2438
G_cy_T26228_pu,-79.21344,-152.9627
G_cy_T26229_pu,-57.19602,-165.7914
G_cy_T26252_pu,-66.214134,-155.73323
G_cy_T310_In,666.58954,-568.243
G_cy_T3343_jigu,12.521866,-105.30857
G_cy_T3384_jigu,24.646671,-103.53468
G_cy_T3385_jigu,14.640257,-96.147156
G_cy_T363_ma,-160.27084,20.519768
G_cy_T364_ma,-166.11238,14.058186
G_cy_T6579_pa,150.64406,-46.09267
G_cy_T7636_In,27.188372,-93.94467
G_cy_T9133_pa,134.16994,-34.697155
