,0,1
G_cy_80582_arsu,98.01048,16.485434
G_cy_80701_arsu,97.72095,4.8985863
G_cy_80801_arsu,96.33341,8.25564
G_cy_80826_arsu,101.47152,1.633624
G_cy_81108_arsu,114.95663,14.8893175
G_cy_81118_arsu,108.81975,12.012312
G_cy_82508_pu,-84.23175,-123.69457
G_cy_85356_suta,98.123184,24.455282
G_cy_85499_arsu,103.00064,17.172323
G_cy_85678_arsu,102.80007,21.572989
G_cy_86297_suta,112.8778,21.390408
G_cy_86321_suta,113.75628,30.816282
G_cy_86458_suta,117.93429,22.997019
G_cy_86478_suta,110.44816,18.113813
G_cy_J296_ma,55.46354,219.88663
G_cy_J477_ma,60.271297,219.3465
G_cy_J691_roar,65.11072,229.86029
G_cy_J694_roar,61.141735,232.20163
G_cy_J773_ma,57.234783,216.24213
G_cy_T10897_pa,-161.8745,96.63727
G_cy_T11062_pa,-151.31801,89.929405
G_cy_T12275_pu,-94.464775,-116.86847
G_cy_T12279_pu,-89.96884,-118.90473
G_cy_T12385_In,-41.76811,-183.01894
G_cy_T12392_pu,-90.43901,-113.91633
G_cy_T13184_pu,-95.34661,-126.34922
G_cy_T13251_ma,64.39837,221.28317
G_cy_T14558_suta,105.27021,26.245138
G_cy_T16693_suta,105.63746,29.77169
G_cy_T16771_pa,-152.05324,84.12177
G_cy_T1705_pa,-149.63487,97.2185
G_cy_T18563_suta,123.38205,61.023678
G_cy_T18620_suta,112.02115,7.9021087
G_cy_T18744_pa,-158.48393,86.0445
G_cy_T19429_pa,-167.84566,84.05718
G_cy_T19520_pa,-158.6456,78.343895
G_cy_T19765_pa,-156.76004,93.01677
G_cy_T23196_In,-41.967915,-190.66406
G_cy_T2497_pa,-162.34692,82.47641
G_cy_T26228_pu,-91.48351,-123.49611
G_cy_T26229_pu,-82.07479,-126.17677
G_cy_T26252_pu,-87.44477,-126.90477
G_cy_T310_In,-45.61329,-183.71634
G_cy_T3343_jigu,-38.715458,-195.37323
G_cy_T3384_jigu,-43.92003,-195.34671
G_cy_T3385_jigu,-38.31641,-190.69963
G_cy_T363_ma,59.370956,227.982
G_cy_T364_ma,56.70316,225.53304
G_cy_T6579_pa,-162.05228,88.59747
G_cy_T7636_In,-46.420185,-191.73636
G_cy_T9133_pa,-155.26837,87.94201
