,0,1
G_cy_80582_arsu,283.98615,-55.803143
G_cy_80701_arsu,330.04807,-51.87594
G_cy_80801_arsu,295.75775,10.307075
G_cy_80826_arsu,279.98267,42.214996
G_cy_81108_arsu,311.18094,-75.59426
G_cy_81118_arsu,326.16833,-14.781279
G_cy_82508_pu,-13.208589,67.00177
G_cy_85356_suta,264.5403,-4.360749
G_cy_85499_arsu,354.1618,-45.47607
G_cy_85678_arsu,300.8397,-40.85031
G_cy_86297_suta,287.0937,-21.526058
G_cy_86321_suta,319.8799,26.988613
G_cy_86458_suta,259.1714,-37.270138
G_cy_86478_suta,332.08194,-32.564194
G_cy_J296_ma,-83.77476,260.80765
G_cy_J477_ma,-99.05895,272.39706
G_cy_J691_roar,-66.06297,295.08688
G_cy_J694_roar,-60.594917,269.17178
G_cy_J773_ma,-101.80083,252.05222
G_cy_T10897_pa,-377.2206,-69.80284
G_cy_T11062_pa,-337.20386,-51.76236
G_cy_T12275_pu,34.026615,58.40137
G_cy_T12279_pu,13.140379,66.4428
G_cy_T12385_In,-20.978077,-101.27829
G_cy_T12392_pu,24.828981,83.25981
G_cy_T13184_pu,1.077209,87.91464
G_cy_T13251_ma,-81.473045,282.0126
G_cy_T14558_suta,305.63803,-25.03803
G_cy_T16693_suta,355.92233,-17.887863
G_cy_T16771_pa,-331.30423,-28.782867
G_cy_T1705_pa,-331.95947,-102.84661
G_cy_T18563_suta,411.23367,50.677006
G_cy_T18620_suta,318.73853,3.6767743
G_cy_T18744_pa,-380.7665,-27.057755
G_cy_T19429_pa,-365.23544,-57.6921
G_cy_T19520_pa,-360.5356,-24.225815
G_cy_T19765_pa,-384.9226,-46.89875
G_cy_T23196_In,-57.38622,-131.36781
G_cy_T2497_pa,-339.0272,-80.06836
G_cy_T26228_pu,8.757862,47.484337
G_cy_T26229_pu,-27.475622,65.97432
G_cy_T26252_pu,-15.812406,47.181263
G_cy_T310_In,-29.464603,-85.90427
G_cy_T3343_jigu,-47.63068,-113.706795
G_cy_T3384_jigu,-66.388336,-114.0882
G_cy_T3385_jigu,-35.604485,-129.33481
G_cy_T363_ma,-105.51717,291.89056
G_cy_T364_ma,-88.13731,303.45715
G_cy_T6579_pa,-313.95206,-56.4919
G_cy_T7636_In,-54.298847,-96.25964
G_cy_T9133_pa,-340.8667,-67.04058
