,0,1
G_cy_80582_arsu,172.91818,-223.23145
G_cy_80701_arsu,123.48587,-152.55112
G_cy_80801_arsu,209.96074,-85.62075
G_cy_80826_arsu,201.2506,-131.74594
G_cy_81108_arsu,173.29564,-123.396164
G_cy_81118_arsu,142.22488,-83.55433
G_cy_82508_pu,84.01856,167.39027
G_cy_85356_suta,153.29486,-115.611275
G_cy_85499_arsu,134.60236,-186.2333
G_cy_85678_arsu,155.46191,-189.35104
G_cy_86297_suta,243.38185,-129.20808
G_cy_86321_suta,108.25983,-198.95349
G_cy_86458_suta,222.28262,-167.93564
G_cy_86478_suta,185.01054,-100.44956
G_cy_J296_ma,-278.12097,-169.73308
G_cy_J477_ma,-292.2275,-151.58284
G_cy_J691_roar,-297.37305,-102.3178
G_cy_J694_roar,-324.28754,-133.82208
G_cy_J773_ma,-255.09978,-174.88217
G_cy_T10897_pa,-128.84409,-16.745218
G_cy_T11062_pa,-77.6834,-11.940145
G_cy_T12275_pu,142.89978,176.147
G_cy_T12279_pu,122.06187,141.42032
G_cy_T12385_In,117.18701,-1762.5814
G_cy_T12392_pu,127.78723,117.8774
G_cy_T13184_pu,166.10316,138.96239
G_cy_T13251_ma,-291.21512,-127.56026
G_cy_T14558_suta,239.05484,-109.380646
G_cy_T16693_suta,256.02106,-90.56586
G_cy_T16771_pa,-116.495605,17.751104
G_cy_T1705_pa,-34.70516,-30.147701
G_cy_T18563_suta,156.04427,-147.17647
G_cy_T18620_suta,183.34888,-178.51031
G_cy_T18744_pa,-44.69273,31.095934
G_cy_T19429_pa,-92.99362,44.067562
G_cy_T19520_pa,-49.498806,53.400883
G_cy_T19765_pa,-74.90304,37.532597
G_cy_T23196_In,-1.3372717,443.3248
G_cy_T2497_pa,-80.17365,74.59674
G_cy_T26228_pu,142.86159,148.63034
G_cy_T26229_pu,81.74852,185.57097
G_cy_T26252_pu,107.83739,174.82387
G_cy_T310_In,-10.565677,372.2874
G_cy_T3343_jigu,-27.736103,452.78766
G_cy_T3384_jigu,-187.14935,194.39073
G_cy_T3385_jigu,-30.27884,421.98773
G_cy_T363_ma,-264.09628,-127.67926
G_cy_T364_ma,-252.29901,-144.92531
G_cy_T6579_pa,-86.2657,10.11762
G_cy_T7636_In,-7.533793,422.62415
G_cy_T9133_pa,-55.495354,-10.014375
