,0,1
G_cy_80582_arsu,289.44254,46.75109
G_cy_80701_arsu,284.34503,14.094584
G_cy_80801_arsu,257.1141,66.41486
G_cy_80826_arsu,317.93768,33.251785
G_cy_81108_arsu,329.55075,66.49227
G_cy_81118_arsu,351.2956,-22.13573
G_cy_82508_pu,-25.845657,46.79451
G_cy_85356_suta,293.5314,79.70841
G_cy_85499_arsu,869.6949,-657.3674
G_cy_85678_arsu,349.32227,20.016506
G_cy_86297_suta,348.90988,40.33731
G_cy_86321_suta,376.14792,-16.851086
G_cy_86458_suta,380.84448,31.946068
G_cy_86478_suta,301.56744,21.26223
G_cy_J296_ma,-149.20004,279.02805
G_cy_J477_ma,-128.15833,278.98026
G_cy_J691_roar,-152.32245,325.50714
G_cy_J694_roar,-187.26508,313.2747
G_cy_J773_ma,-142.08649,258.8084
G_cy_T10897_pa,-329.70465,-132.72726
G_cy_T11062_pa,-354.25876,-91.31764
G_cy_T12275_pu,22.263428,57.719414
G_cy_T12279_pu,27.785202,81.26496
G_cy_T12385_In,-10.08398,-183.8819
G_cy_T12392_pu,21.058556,104.1575
G_cy_T13184_pu,-7.0030217,98.6515
G_cy_T13251_ma,-173.464,273.37302
G_cy_T14558_suta,319.97253,0.18770193
G_cy_T16693_suta,276.43976,-6.251344
G_cy_T16771_pa,-295.25528,-132.45135
G_cy_T1705_pa,-286.78177,-79.47594
G_cy_T18563_suta,360.23663,62.531246
G_cy_T18620_suta,246.6778,29.850592
G_cy_T18744_pa,-330.82617,-64.41775
G_cy_T19429_pa,-332.04224,-150.28679
G_cy_T19520_pa,-350.46533,-58.135593
G_cy_T19765_pa,-316.97418,-87.36388
G_cy_T23196_In,-6.074242,-150.17538
G_cy_T2497_pa,-366.7188,-121.102394
G_cy_T26228_pu,7.5247393,81.39843
G_cy_T26229_pu,-42.045864,50.633003
G_cy_T26252_pu,-23.61677,68.97094
G_cy_T310_In,-4.533217,-201.42656
G_cy_T3343_jigu,28.96189,-145.43407
G_cy_T3384_jigu,9.895608,-132.91936
G_cy_T3385_jigu,12.60034,-158.89705
G_cy_T363_ma,-163.97546,298.83597
G_cy_T364_ma,-142.5167,304.0758
G_cy_T6579_pa,-317.44864,-106.689
G_cy_T7636_In,26.497435,-175.75557
G_cy_T9133_pa,-338.6328,-109.39296
