,0,1
G_cy_80582_arsu,239.35582,272.66943
G_cy_80701_arsu,155.92416,74.94189
G_cy_80801_arsu,248.25168,133.61522
G_cy_80826_arsu,129.99681,262.77963
G_cy_81108_arsu,85.0535,201.65019
G_cy_81118_arsu,163.28053,139.91956
G_cy_82508_pu,-212.86522,393.7213
G_cy_85356_suta,-7.4307933,157.25781
G_cy_85499_arsu,10.941518,129.59402
G_cy_85678_arsu,-28.267939,193.94597
G_cy_86297_suta,150.6254,210.41747
G_cy_86321_suta,48.27241,58.797123
G_cy_86458_suta,183.86781,217.99446
G_cy_86478_suta,272.2512,201.36192
G_cy_J296_ma,-45.947556,-341.9974
G_cy_J477_ma,-87.20676,-319.28363
G_cy_J691_roar,-125.68948,-409.07843
G_cy_J694_roar,-90.905304,-443.33914
G_cy_J773_ma,-81.1022,-364.75528
G_cy_T10897_pa,-353.21555,-39.05135
G_cy_T11062_pa,-424.70688,-4.019751
G_cy_T12275_pu,-143.03717,468.2907
G_cy_T12279_pu,-167.15073,525.04114
G_cy_T12385_In,288.01224,-192.4269
G_cy_T12392_pu,-130.12941,525.60675
G_cy_T13184_pu,-218.19759,525.76337
G_cy_T13251_ma,-116.31733,-362.94794
G_cy_T14558_suta,135.80034,119.9612
G_cy_T16693_suta,93.439644,140.62675
G_cy_T16771_pa,-455.1289,45.2525
G_cy_T1705_pa,-482.75677,-47.915977
G_cy_T18563_suta,71.655655,104.740036
G_cy_T18620_suta,219.96259,197.53593
G_cy_T18744_pa,-407.21478,-79.41836
G_cy_T19429_pa,-336.65756,-10.097259
G_cy_T19520_pa,-361.78372,57.97163
G_cy_T19765_pa,-352.7981,-93.10244
G_cy_T23196_In,356.5815,-211.47533
G_cy_T2497_pa,-381.13654,12.646956
G_cy_T26228_pu,-188.90826,484.79465
G_cy_T26229_pu,8399.663,-3596.5288
G_cy_T26252_pu,-5287.103,693.6548
G_cy_T310_In,257.22156,-211.32986
G_cy_T3343_jigu,336.13242,-279.00662
G_cy_T3384_jigu,400.06647,-220.15115
G_cy_T3385_jigu,367.95984,-255.35649
G_cy_T363_ma,-40.30382,-401.87
G_cy_T364_ma,-4.3775034,-402.54208
G_cy_T6579_pa,-432.83997,-118.59794
G_cy_T7636_In,325.94962,-235.8069
G_cy_T9133_pa,-423.5443,-39.03882
