,0,1
G_cy_80582_arsu,-135.21295,103.047104
G_cy_80701_arsu,-92.58154,97.92199
G_cy_80801_arsu,-126.83844,105.625496
G_cy_80826_arsu,-114.76886,109.74918
G_cy_81108_arsu,-114.27012,92.055305
G_cy_81118_arsu,-109.3853,97.54573
G_cy_82508_pu,-3.6728032,-144.61443
G_cy_85356_suta,-123.16216,87.00883
G_cy_85499_arsu,-108.28544,79.13547
G_cy_85678_arsu,-98.496574,78.70479
G_cy_86297_suta,-103.69003,103.96455
G_cy_86321_suta,-119.231186,118.18047
G_cy_86458_suta,-101.640305,111.53256
G_cy_86478_suta,-98.90586,98.70979
G_cy_J296_ma,148.60892,-110.23036
G_cy_J477_ma,147.84818,-117.93661
G_cy_J691_roar,162.81871,-111.76014
G_cy_J694_roar,165.97174,-103.85538
G_cy_J773_ma,154.33527,-106.23496
G_cy_T10897_pa,118.66324,99.966675
G_cy_T11062_pa,128.4189,92.60751
G_cy_T12275_pu,18.07793,-141.48306
G_cy_T12279_pu,12.357624,-127.30946
G_cy_T12385_In,-69.35966,-145.93042
G_cy_T12392_pu,16.221922,-132.91685
G_cy_T13184_pu,5.8550186,-131.69058
G_cy_T13251_ma,163.56226,-120.467545
G_cy_T14558_suta,-103.21294,90.38218
G_cy_T16693_suta,-85.283516,103.83451
G_cy_T16771_pa,102.89772,92.46974
G_cy_T1705_pa,112.16834,71.65189
G_cy_T18563_suta,-90.65107,88.4021
G_cy_T18620_suta,-121.74277,101.010086
G_cy_T18744_pa,116.35498,85.98167
G_cy_T19429_pa,124.975685,106.19226
G_cy_T19520_pa,121.69828,80.17929
G_cy_T19765_pa,110.83068,104.19338
G_cy_T23196_In,-85.41729,-141.4677
G_cy_T2497_pa,110.09349,82.1318
G_cy_T26228_pu,9.077894,-139.02824
G_cy_T26229_pu,-4.104709,-150.04341
G_cy_T26252_pu,3.6976528,-145.93825
G_cy_T310_In,-68.78712,-138.28548
G_cy_T3343_jigu,-81.843895,-154.85257
G_cy_T3384_jigu,-86.16967,-149.21
G_cy_T3385_jigu,-78.92511,-146.35265
G_cy_T363_ma,155.59792,-123.295815
G_cy_T364_ma,157.03383,-116.09061
G_cy_T6579_pa,114.47827,94.571556
G_cy_T7636_In,-75.31135,-153.41162
G_cy_T9133_pa,122.53976,91.75416
