,0,1
G_cy_80582_arsu,-17.532223,-100.756905
G_cy_80701_arsu,-19.6215,-121.26806
G_cy_80801_arsu,-6.839408,-116.911674
G_cy_80826_arsu,-5.0747743,-107.6225
G_cy_81108_arsu,-17.002878,-113.59983
G_cy_81118_arsu,-25.027548,-111.6059
G_cy_82508_pu,165.83183,-90.33946
G_cy_85356_suta,-21.897198,-124.6131
G_cy_85499_arsu,-11.693824,-111.042595
G_cy_85678_arsu,-23.00874,-109.37611
G_cy_86297_suta,-14.446281,-105.487915
G_cy_86321_suta,-19.114672,-118.675476
G_cy_86458_suta,-11.597511,-103.132744
G_cy_86478_suta,-13.44156,-112.95208
G_cy_J296_ma,-198.62238,65.92399
G_cy_J477_ma,-198.7765,69.27724
G_cy_J691_roar,-207.93042,68.16281
G_cy_J694_roar,-196.67738,72.69316
G_cy_J773_ma,-197.27895,63.454018
G_cy_T10897_pa,-20.231716,131.71107
G_cy_T11062_pa,-28.92244,141.67207
G_cy_T12275_pu,169.9038,-100.0166
G_cy_T12279_pu,174.95168,-96.30218
G_cy_T12385_In,-38.848362,19.29288
G_cy_T12392_pu,172.98993,-99.104774
G_cy_T13184_pu,176.19464,-91.761375
G_cy_T13251_ma,-201.93323,69.1283
G_cy_T14558_suta,-17.695148,-106.46732
G_cy_T16693_suta,-11.367748,-121.28316
G_cy_T16771_pa,-14.920085,138.63272
G_cy_T1705_pa,-18.170008,147.44243
G_cy_T18563_suta,-27.912754,-112.144424
G_cy_T18620_suta,-10.753868,-116.31753
G_cy_T18744_pa,-20.803759,141.26025
G_cy_T19429_pa,-18.84128,133.76602
G_cy_T19520_pa,-24.826021,136.24486
G_cy_T19765_pa,-27.312521,139.77094
G_cy_T23196_In,-50.069958,20.19109
G_cy_T2497_pa,-17.361311,142.44191
G_cy_T26228_pu,172.85329,-93.30233
G_cy_T26229_pu,164.70274,-92.38495
G_cy_T26252_pu,168.98103,-91.83865
G_cy_T310_In,-37.903397,22.127048
G_cy_T3343_jigu,-45.011806,19.847515
G_cy_T3384_jigu,-47.42203,21.955677
G_cy_T3385_jigu,-47.871693,17.4963
G_cy_T363_ma,-204.22464,66.61592
G_cy_T364_ma,-204.09102,63.076588
G_cy_T6579_pa,-13.740018,143.87254
G_cy_T7636_In,-43.786842,23.026295
G_cy_T9133_pa,-22.778202,143.07588
